arrival_time,packet_size
1675779648605,-60
1675779648635,60
1675779648637,-40
1675779648644,-557
1675779648675,40
1675779648675,1480
1675779648675,1480
1675779648675,1256
1675779648676,536
1675779648677,-40
1675779648678,-40
1675779648678,-40
1675779648679,-40
1675779648686,536
1675779648687,-52
1675779648707,-133
1675779648738,314
1675779648738,109
1675779648746,-93
1675779648755,-1480
1675779648755,-1480
1675779648755,-1480
1675779648758,109
1675779648760,-52
1675779648786,40
1675779648786,91
1675779648786,40
1675779648788,-582
1675779648788,-40
1675779648826,139
1675779648828,-40
1675779739076,40
