arrival_time,packet_size
1677636448112,-60
1677636448178,52
1677636448203,-40
1677636448203,-557
1677636448236,40
1677636448238,1492
1677636448238,1225
1677636448250,-40
1677636448250,-40
1677636448250,-120
1677636448250,-132
1677636448250,-1492
1677636448250,-880
1677636448280,40
1677636448281,40
1677636448282,-1492
1677636448282,343
1677636448283,343
1677636448283,111
1677636448283,52
1677636448283,75
1677636448284,-40
1677636448284,-1492
1677636448315,40
1677636448321,75
1677636448321,-452
1677636448324,553
1677636448324,81
1677636448325,-40
1677636448377,-40
1677636448387,903
1677636448388,265
1677636448388,81
1677636448389,-40
1677636448390,-40
1677636448391,-40
1677636452010,-40
1677636452312,-40
1677636452315,40
1677636452319,-40
1677636452347,52
