arrival_time,packet_size
1678287846063,-60
1678287846066,60
1678287846067,-40
1678287846068,-557
1678287846074,40
1678287846076,1492
1678287846077,1492
1678287846078,-40
1678287846078,1492
1678287846079,-40
1678287846079,1236
1678287846080,-40
1678287846081,-40
1678287846083,1236
1678287846085,-52
1678287846085,-190
1678287846090,322
1678287846093,-349
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846093,-1492
1678287846094,-1492
1678287846099,40
1678287846100,-1492
1678287846101,-1492
1678287846101,-1492
1678287846101,-1095
1678287846101,40
1678287846104,40
1678287846106,40
1678287846109,40
1678287846111,40
1678287846113,40
1678287846114,413
1678287846159,-40
1678287846195,-1492
1678287846196,-1473
1678287846202,40
1678287846203,413
1678287846205,-40
1678287849461,-93
1678287849461,-40
1678287849466,40
1678287849466,40
1678287849467,-40
