arrival_time,packet_size
1675782337004,40
1675782337015,1447
1675782337016,-40
1675782340315,-1437
1675782340331,1480
1675782340331,763
1675782340333,-40
1675782340333,-40
1675782340356,-1480
1675782340356,-107
1675782340363,40
1675782340369,683
1675782340381,-1480
1675782340382,-405
1675782340388,40
1675782340467,786
1675782340511,-40
1675782340511,-1412
1675782340554,40
1675782340584,568
1675782340588,-40
1675782340617,-1400
1675782340624,40
1675782340629,453
1675782340673,-40
1675782340693,-71
1675782340693,-40
1675782340700,40
1675782340701,-40
