arrival_time,packet_size
1673703131678,-124
1673703131775,-124
1673703131872,-124
1673703131970,-124
1673703132067,-124
1673703132166,-124
1673703132263,-124
1673703132360,-124
1673703132456,-124
1673703132553,-124
1673703132651,-124
1673703132749,-124
1673703132845,-124
1673703132942,-124
1673703133039,-124
1673703133136,-124
1673703133234,-124
1673703133331,-124
1673703133429,-124
1673703133527,-124
1673703133625,-124
1673703133722,-124
1673703133818,-124
1673703133915,-124
1673703134014,-124
1673703134111,-124
1673703134207,-124
1673703134305,-124
1673703134403,-124
1673703134499,-124
1673703134595,-124
1673703134692,-124
1673703134789,-124
1673703134886,-124
1673703134983,-124
1673703135079,-124
1673703135175,-124
1673703135272,-124
1673703135370,-124
1673703135466,-124
1673703135563,-124
1673703135661,-124
1673703135759,-124
1673703135855,-124
1673703135954,-124
1673703136051,-124
1673703136148,-124
1673703136246,-124
