arrival_time,packet_size
1675781385168,-60
1675781385196,52
1675781385198,-40
1675781385199,-680
1675781385226,40
1675781385227,1472
1675781385227,1244
1675781385228,-40
1675781385228,-40
1675781385231,-120
1675781385233,-126
1675781385234,-1480
1675781385234,-936
1675781385235,-494
1675781385260,343
1675781385260,343
1675781385260,102
1675781385263,71
1675781385263,40
1675781385263,75
1675781385264,-40
1675781385264,-71
1675781385266,-40
1675781385293,40
1675781385295,1207
1675781385295,72
1675781385296,-40
1675781397812,-427
