arrival_time,packet_size
1675775554259,-60
1675775554296,52
1675775554298,-40
1675775554302,-557
1675775554340,40
1675775554340,1480
1675775554340,1480
1675775554340,1109
1675775554342,-40
1675775554342,-40
1675775554342,-40
1675775554348,-120
1675775554351,-1480
1675775554351,-1480
1675775554351,-1480
1675775554351,-1480
1675775554385,327
1675775554385,327
1675775554386,-699
1675775554389,40
1675775554389,40
1675775554426,395
1675775554427,-40
1675775558976,-64
1675775558977,-40
1675775559013,40
1675775559013,40
1675775559015,-40
