arrival_time,packet_size
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,338
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,606
1673708066536,1480
1673708066536,80
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066536,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1212
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066537,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1292
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066538,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066539,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1402
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1480
1673708066540,1393
1673708066546,-40
1673708066546,-40
1673708066546,-52
1673708066546,-40
1673708066546,-40
1673708066546,-40
1673708066546,-40
1673708066546,-40
1673708066546,-40
1673708066546,-40
1673708066546,-52
1673708066546,-40
1673708066546,-40
1673708066546,-52
1673708066546,-40
1673708066546,-40
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-52
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-52
1673708066547,-40
1673708066547,-52
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-52
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-52
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066547,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-52
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-52
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066551,-40
1673708066552,-52
1673708066552,-40
1673708066552,-40
1673708066552,-40
1673708066552,-52
1673708066552,-40
1673708066552,-52
1673708066552,-40
1673708066552,-52
1673708066552,-40
1673708066552,-52
1673708066552,-40
1673708066552,-40
1673708066552,-40
1673708066552,-52
1673708066552,-40
1673708066552,-40
1673708066553,-40
1673708066553,-52
1673708066553,-40
1673708066553,-40
1673708066553,-40
1673708066553,-52
1673708066553,-40
1673708066553,-40
1673708066553,-40
1673708066553,-52
1673708066553,-40
1673708066554,-40
1673708066554,-40
1673708066554,-52
1673708066554,-40
1673708066554,-40
1673708066554,-52
1673708066556,-40
1673708066556,-40
1673708066556,-40
1673708066556,-52
1673708066556,-40
1673708066556,-52
1673708066556,-40
1673708066556,-52
1673708066556,-40
1673708066556,-40
1673708066556,-52
1673708066556,-40
1673708066556,-40
1673708068027,-340
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,338
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068035,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,606
1673708068036,1480
1673708068036,80
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068036,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1212
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068037,1480
1673708068038,1480
1673708068038,1480
1673708068038,1480
1673708068038,1480
1673708068038,1480
1673708068038,1480
1673708068038,819
1673708068038,1480
1673708068044,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-52
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-52
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-52
1673708068047,-60
1673708068047,-52
1673708068047,-40
1673708068047,-52
1673708068047,-40
1673708068047,-52
1673708068047,-52
1673708068047,-60
1673708068047,-52
1673708068047,-40
1673708068047,-52
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-40
1673708068047,-52
1673708068047,-40
1673708068047,-40
1673708068048,-52
1673708068048,-40
1673708068048,-52
1673708068048,-40
1673708068248,-349
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,336
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,606
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,686
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068256,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,378
1673708068257,1480
1673708068257,80
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068257,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068258,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1480
1673708068260,1253
1673708068268,-40
1673708068268,-52
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-52
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-40
1673708068268,-52
1673708068268,-40
1673708068268,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068269,-40
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068269,-40
1673708068269,-40
1673708068269,-52
1673708068272,-52
1673708068272,-40
1673708068272,-40
1673708068272,-40
1673708068272,-52
1673708068272,-52
1673708068272,-40
1673708068272,-52
1673708068272,-52
1673708068272,-40
1673708068272,-52
1673708068272,-60
1673708068272,-52
1673708068272,-40
1673708068272,-52
1673708068272,-40
1673708068272,-52
1673708068272,-40
1673708068272,-52
1673708068272,-40
1673708068272,-40
1673708068272,-40
1673708068272,-40
1673708068272,-40
1673708068272,-40
1673708068272,-52
1673708068272,-40
1673708068277,-52
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-52
1673708068277,-40
1673708068277,-52
1673708068278,-40
1673708068278,-52
1673708068278,-40
1673708068278,-40
1673708068278,-52
1673708068278,-60
1673708068278,-52
1673708068278,-40
1673708068278,-52
1673708068278,-60
1673708068278,-52
1673708068278,-60
1673708068278,-52
1673708068278,-40
1673708068279,-40
1673708068279,-40
1673708068279,-40
1673708070034,-340
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1325
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,606
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,646
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,1480
1673708070042,280
1673708070042,1169
1673708070042,71
1673708070047,-40
1673708070047,-40
1673708070047,-40
1673708070047,-40
1673708070047,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070048,-40
1673708070049,-52
1673708070050,-40
1673708070050,-52
1673708070050,-40
1673708070050,-52
1673708070050,-40
1673708070050,-52
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708070050,-52
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708070050,-40
1673708084865,-445
