arrival_time,packet_size
1678287844855,-60
1678287844860,52
1678287844862,-40
1678287844862,-276
1678287844871,40
1678287844873,1500
1678287844874,1500
1678287844874,-40
1678287844875,1500
1678287844875,-40
1678287844876,-40
1678287844876,1500
1678287844877,-40
1678287844878,1500
1678287844879,-40
1678287844879,1500
1678287844880,-40
1678287844880,1500
1678287844881,-40
1678287844881,1007
1678287844882,-40
1678287846232,-276
1678287846270,1500
1678287846271,1500
1678287846271,-40
1678287846272,1500
1678287846273,-40
1678287846273,-40
1678287846274,1500
1678287846275,-40
1678287846275,1500
1678287846276,-40
1678287846276,1500
1678287846277,-40
1678287846277,1500
1678287846279,1500
1678287846279,-40
1678287846280,1500
1678287846280,657
1678287846280,-40
1678287846281,-40
1678287846282,-40
1678287846307,657
1678287846309,-52
1678287846630,-276
1678287846644,1500
1678287846645,1500
1678287846646,-40
1678287846646,-40
1678287846653,1500
1678287846653,1500
1678287846653,1500
1678287846653,1500
1678287846653,1500
1678287846653,1500
1678287846654,1500
1678287846655,1500
1678287846655,-40
1678287846655,-40
1678287846655,-40
1678287846655,-40
1678287846655,-40
1678287846656,-40
1678287846656,-40
1678287846656,1500
1678287846657,-40
1678287846657,-40
1678287846657,1500
1678287846658,-40
1678287846659,1500
1678287846660,1500
1678287846660,-40
1678287846661,-40
1678287846661,1500
1678287846662,-40
1678287846662,1500
1678287846663,-40
1678287846663,1500
1678287846664,-40
1678287846665,1500
1678287846665,-40
1678287846666,1500
1678287846667,-40
1678287846667,1500
1678287846668,-40
1678287846668,1500
1678287846669,-40
1678287846670,1500
1678287846671,-40
1678287846671,1500
1678287846671,352
1678287846672,-40
1678287846672,-40
1678287847062,-277
1678287847090,1500
1678287847091,-40
1678287847091,1500
1678287847092,-40
1678287847092,1500
1678287847093,-40
1678287847094,1500
1678287847095,1500
1678287847096,1500
1678287847097,1500
1678287847098,-40
1678287847098,-40
1678287847098,-40
1678287847099,-40
1678287847099,1500
1678287847100,1500
1678287847101,-40
1678287847101,1500
1678287847101,-40
1678287847102,-40
1678287847102,1500
1678287847103,1500
1678287847104,-40
1678287847105,-40
1678287847105,1500
1678287847106,-40
1678287847106,1500
1678287847107,1500
1678287847107,-40
1678287847108,1500
1678287847108,-40
1678287847109,-40
1678287847110,1500
1678287847111,1500
1678287847111,-40
1678287847112,-40
1678287847112,1500
1678287847113,-40
1678287847113,1500
1678287847114,-40
1678287847115,1500
1678287847116,-40
1678287847116,1500
1678287847117,-40
1678287847117,1500
1678287847118,1500
1678287847119,1500
1678287847120,-40
1678287847120,-40
1678287847121,1500
1678287847121,-40
1678287847122,-40
1678287847122,1500
1678287847123,1500
1678287847123,-40
1678287847124,1500
1678287847125,-40
1678287847125,812
1678287847126,-40
1678287847126,-40
1678287847794,-274
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847832,1500
1678287847833,1500
1678287847833,1500
1678287847834,1500
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847834,-40
1678287847835,-40
1678287847835,1500
1678287847835,532
1678287847836,-40
1678287847837,-40
1678287847837,-40
1678287848406,-274
1678287848440,1500
1678287848441,-40
1678287848441,1500
1678287848442,1500
1678287848442,-40
1678287848444,1500
1678287848445,1500
1678287848445,-40
1678287848446,-40
1678287848446,1500
1678287848447,1500
1678287848448,-40
1678287848448,-40
1678287848448,-40
1678287848448,1500
1678287848449,-40
1678287848450,1500
1678287848451,1500
1678287848452,1500
1678287848453,1500
1678287848454,-40
1678287848454,-40
1678287848454,-40
1678287848455,1500
1678287848455,-40
1678287848456,-40
1678287848456,1500
1678287848457,1500
1678287848458,-40
1678287848458,1500
1678287848459,-40
1678287848459,-40
1678287848460,1500
1678287848460,-40
1678287848461,1500
1678287848462,-40
1678287848462,1500
1678287848463,-40
1678287848463,1500
1678287848464,-40
1678287848464,1500
1678287848466,-40
1678287848466,1500
1678287848467,-40
1678287848467,1500
1678287848468,-40
1678287848468,1500
1678287848469,-40
1678287848469,1500
1678287848470,-40
1678287848471,1500
1678287848472,-40
1678287848472,1500
1678287848473,-40
1678287848473,1500
1678287848474,1500
1678287848475,-40
1678287848476,1500
1678287848476,-40
1678287848477,-40
1678287848477,1500
1678287848478,-40
1678287848478,1500
1678287848479,-40
1678287848479,1500
1678287848480,1305
1678287848480,-40
1678287848481,-40
1678287848509,-277
1678287848519,1500
1678287848520,1500
1678287848520,1500
1678287848521,-40
1678287848521,1500
1678287848522,-40
1678287848523,1500
1678287848524,1500
1678287848525,1500
1678287848525,-40
1678287848526,1500
1678287848527,-40
1678287848528,1500
1678287848529,1500
1678287848530,-40
1678287848530,1500
1678287848531,1500
1678287848532,-40
1678287848533,1500
1678287848534,1500
1678287848535,-40
1678287848535,1500
1678287848536,1500
1678287848537,-40
1678287848537,1500
1678287848539,1500
1678287848540,-40
1678287848540,1500
1678287848541,1116
1678287848542,-40
1678287853663,-40
