arrival_time,packet_size
1673703060639,-60
1673703060644,48
1673703060645,-40
1673703060645,-557
1673703060649,40
1673703060650,1480
1673703060650,1480
1673703060650,1456
1673703060651,-40
1673703060652,-40
1673703060652,-40
1673703060656,-166
1673703060657,-1480
1673703060657,-568
1673703060659,40
1673703060660,298
1673703060661,40
1673703060661,40
1673703060698,-82
1673703060699,-489
1673703060701,147
1673703060701,40
1673703060702,-78
1673703060705,40
1673703060760,1414
1673703060804,-40
1673703060807,78
1673703060810,-40
1673703062205,-627
1673703062205,-1480
1673703062205,-1480
1673703062205,-1480
1673703062205,-1304
1673703062208,40
1673703062208,82
1673703062208,40
1673703062209,40
1673703062210,-40
1673703062273,599
1673703062275,-40
1673703062278,78
1673703062279,-40
1673703122275,86
