arrival_time,packet_size
1673707204500,1480
1673707204500,1480
1673707204501,1480
1673707204501,1480
1673707204501,1480
1673707204501,1480
1673707204502,1480
1673707204502,1480
1673707204502,69
1673707204502,1480
1673707204502,1480
1673707204502,1480
1673707204502,1480
1673707204503,1480
1673707204504,1480
1673707204504,1480
1673707204504,1480
1673707204504,1480
1673707204504,1480
1673707204505,1480
1673707204505,660
1673707204505,1480
1673707204506,1480
1673707204506,1480
1673707204506,1480
1673707204507,1480
1673707204507,1480
1673707204507,1480
1673707204508,1480
1673707204508,1480
1673707204508,1480
1673707204508,1480
1673707204508,1480
1673707204508,1480
1673707204509,1480
1673707204509,1480
1673707204509,1480
1673707204510,1480
1673707204510,1480
1673707204510,1480
1673707204511,1480
1673707204511,1480
1673707204511,1480
1673707204511,1189
1673707204561,1426
1673707204561,1480
1673707204561,1480
1673707204561,1480
1673707204562,1480
1673707204562,1343
1673707204562,78
1673707204609,-40
1673707204609,-52
1673707204609,-40
1673707204609,-40
1673707204609,-40
1673707204609,-40
1673707204609,-40
1673707204609,-52
1673707204609,-40
1673707204609,-52
1673707204609,-40
1673707204609,-40
1673707204609,-40
1673707204610,-40
1673707204610,-40
1673707204610,-40
1673707204610,-40
1673707204610,-40
1673707204610,-52
1673707204610,-40
1673707204610,-52
1673707204610,-40
1673707204610,-40
1673707204610,-40
1673707204610,-52
1673707204610,-40
1673707204610,-40
1673707204610,-52
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204611,-40
1673707204615,-40
1673707204638,-1349
1673707204640,-1464
1673707204640,-1464
1673707204640,-1464
1673707204640,-644
1673707204680,82
1673707204680,40
1673707204681,40
1673707204724,-40
1673707204725,-1464
1673707204725,-141
1673707204727,-1454
1673707204762,40
1673707204803,40
1673707204805,1427
1673707204805,1480
1673707204805,1480
1673707204805,1480
1673707204805,548
1673707204806,-40
1673707204807,-40
1673707204807,-40
1673707204813,1480
1673707204814,953
1673707204814,78
1673707204815,-40
1673707204816,-40
1673707205243,1480
1673707205243,594
1673707205243,1480
1673707205243,78
1673707205329,-40
1673707205329,-52
1673707205330,-40
1673707205330,-40
1673707218251,-672
