arrival_time,packet_size
1673707115747,-1464
1673707115747,-1464
1673707115747,-1464
1673707115747,-1464
1673707115747,-1464
1673707115747,-634
1673707115783,82
1673707115783,40
1673707115785,40
1673707115802,-1464
1673707115802,-677
1673707115802,-878
1673707115840,40
1673707115840,82
1673707115884,-40
1673707115890,1480
1673707115890,1480
1673707115890,1270
1673707115890,1480
1673707115890,1480
1673707115890,1480
1673707115890,424
1673707115892,-40
1673707115892,-40
1673707115892,-40
1673707115892,-40
1673707115892,-40
1673707115892,-40
1673707115892,-40
1673707116008,1373
1673707116009,1480
1673707116009,1480
1673707116009,199
1673707116009,78
1673707116010,-40
1673707116010,-52
1673707116010,-40
1673707116010,-40
1673707116011,-40
1673707116027,-1464
1673707116027,-86
1673707116030,1480
1673707116030,1431
1673707116032,-40
1673707116033,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116034,1480
1673707116036,1480
1673707116036,1480
1673707116036,1480
1673707116036,1480
1673707116036,1480
1673707116036,1480
1673707116036,-40
1673707116036,-52
1673707116036,-40
1673707116036,-40
1673707116036,-40
1673707116038,1480
1673707116038,1480
1673707116038,1480
1673707116038,1480
1673707116038,1480
1673707116038,1480
1673707116038,-40
1673707116039,-40
1673707116039,-40
1673707116040,-40
1673707116040,-40
1673707116040,-40
1673707116041,1480
1673707116041,1246
1673707116041,1480
1673707116042,-52
1673707116042,-40
1673707116067,40
1673707116429,1427
1673707116431,-40
1673707116432,1480
1673707116432,1480
1673707116432,1480
1673707116433,1480
1673707116433,1480
1673707116433,1480
1673707116433,1480
1673707116433,1480
1673707116433,1480
1673707116434,1480
1673707116434,1480
1673707116434,1480
1673707116434,1362
1673707116434,-40
1673707116434,-40
1673707116435,-40
1673707116435,-40
1673707116436,-52
1673707116436,-40
1673707116436,-40
1673707116436,-52
1673707116437,-40
1673707116437,-40
1673707116437,-40
1673707116437,-40
1673707116437,-40
1673707122820,-329
