arrival_time,packet_size
1673707176914,-473
1673707176950,40
1673707176950,86
1673707176952,-40
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,1480
1673707177353,70
1673707177355,1480
1673707177355,1480
1673707177355,1480
1673707177355,-52
1673707177355,-40
1673707177355,-52
1673707177355,-40
1673707177355,-40
1673707177356,1480
1673707177356,1480
1673707177356,1480
1673707177356,1480
1673707177357,1480
1673707177357,1480
1673707177357,-52
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177357,-40
1673707177358,-40
1673707177358,1480
1673707177358,1480
1673707177358,1480
1673707177358,1480
1673707177359,1480
1673707177359,1480
1673707177359,514
1673707177359,-40
1673707177359,-40
1673707177359,-52
1673707177359,-40
1673707177360,-52
1673707177360,-40
1673707177360,-40
1673707177360,-40
1673707177360,-40
1673707177401,-1464
1673707177401,-65
1673707177438,52
1673707177438,40
1673707177489,1373
1673707177489,1480
1673707177489,47
1673707177490,-40
1673707177490,-40
1673707177716,-1277
1673707177753,40
1673707177795,756
1673707177797,-40
1673707188248,-673
