arrival_time,packet_size
1673707315432,-1464
1673707315432,-1464
1673707315432,-1464
1673707315432,-1464
1673707315432,-1464
1673707315432,-843
1673707315467,82
1673707315468,-40
1673707315469,40
1673707315469,52
1673707315469,40
1673707315503,-595
1673707315503,-1464
1673707315503,-1109
1673707315540,40
1673707315540,40
1673707315540,82
1673707315583,40
1673707315584,-40
1673707315592,1373
1673707315592,1480
1673707315592,1480
1673707315593,-40
1673707315594,-40
1673707315594,-40
1673707315621,1480
1673707315622,-40
1673707315631,1480
1673707315632,1480
1673707315632,1480
1673707315632,-40
1673707315636,-52
1673707315636,-40
1673707315659,1480
1673707315660,-40
1673707315669,1480
1673707315670,-40
1673707315672,1480
1673707315672,1480
1673707315672,1480
1673707315672,1480
1673707315672,1480
1673707315672,1480
1673707315673,1480
1673707315673,198
1673707315673,1480
1673707315673,-40
1673707315674,-52
1673707315674,-40
1673707315674,-40
1673707315675,-40
1673707315675,-52
1673707315675,-40
1673707315696,1480
1673707315696,1105
1673707315696,1480
1673707315696,78
1673707315698,-52
1673707315698,-40
1673707315698,-40
1673707315718,-1464
1673707315718,-231
1673707315755,40
1673707316194,1480
1673707316194,1480
1673707316194,1480
1673707316194,1480
1673707316194,1164
1673707316196,-52
1673707316196,-40
1673707316196,-40
1673707316196,1480
1673707316196,1480
1673707316196,1480
1673707316196,1480
1673707316196,1480
1673707316196,1480
1673707316197,-40
1673707316197,1480
1673707316197,1480
1673707316197,1480
1673707316198,1480
1673707316198,1480
1673707316198,1101
1673707316199,-40
1673707316199,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316200,-40
1673707316201,-40
1673707316201,-40
1673707336909,-330
