arrival_time,packet_size
1673707547890,-254
1673707547895,40
1673707547897,86
1673707547898,-40
1673707547958,-209
1673707547967,1480
1673707547967,1017
1673707547967,1480
1673707547967,975
1673707547967,78
1673707547968,-40
1673707547968,-40
1673707547969,-40
1673707547969,-40
1673707547969,-40
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,1480
1673707548021,143
1673707548021,78
1673707548023,-40
1673707548023,-40
1673707548023,-40
1673707548025,-40
1673707548026,-40
1673707548026,-40
1673707548026,-40
1673707548026,-40
1673707548026,-40
1673707548026,-40
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,1480
1673707548059,798
1673707548059,78
1673707548060,-40
1673707548062,-40
1673707548062,-40
1673707548062,-40
1673707548062,-40
1673707549411,-207
1673707549419,1480
1673707549419,1098
1673707549420,1480
1673707549420,1480
1673707549420,1480
1673707549420,1480
1673707549420,1480
1673707549420,1480
1673707549420,1346
1673707549420,78
1673707549422,-40
1673707549422,-40
1673707549422,-40
1673707549422,-40
1673707549422,-40
1673707549422,-40
1673707549422,-40
1673707549423,-40
1673707549423,-40
1673707549423,-40
1673707555259,-206
