arrival_time,packet_size
1673707891551,-221
1673707891561,40
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,364
1673707891566,78
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,1480
1673707891566,547
1673707891566,78
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891568,-40
1673707891569,-40
1673707891570,-40
1673707891570,-40
1673707891570,-40
1673707891570,-40
1673707893591,-242
1673707893601,1480
1673707893601,1480
1673707893601,931
1673707893601,1480
1673707893601,1480
1673707893601,1480
1673707893601,108
1673707893601,78
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893607,-40
1673707893644,-205
1673707893653,1480
1673707893653,692
1673707893653,1480
1673707893653,1480
1673707893653,1480
1673707893653,1480
1673707893653,1480
1673707893653,1480
1673707893653,1480
1673707893653,275
1673707893655,-40
1673707893655,-40
1673707893655,-40
1673707893655,-40
1673707893655,-40
1673707893682,-207
1673707893689,1480
1673707893689,1480
1673707893690,1480
1673707893690,1480
1673707893690,1480
1673707893690,1480
1673707893690,1480
1673707893690,762
1673707893690,78
1673707893692,-40
1673707893692,-40
1673707893692,-40
1673707893692,-40
1673707893734,-40
1673707893756,-209
1673707893801,40
1673707893803,1480
1673707893803,1480
1673707893803,1480
1673707893803,1480
1673707893803,499
1673707893803,78
1673707893804,-40
1673707893805,-40
1673707893805,-40
1673707897689,-256
