arrival_time,packet_size
1673707461729,-86
1673707461736,40
1673707461736,86
1673707461736,1480
1673707461736,1480
1673707461736,713
1673707461737,1480
1673707461737,1480
1673707461737,188
1673707461738,-40
1673707461739,-40
1673707461739,-40
1673707461739,-40
1673707461739,-40
1673707461739,-40
1673707461739,-40
1673707461840,-221
1673707461847,1480
1673707461847,1480
1673707461847,1480
1673707461848,1480
1673707461848,1480
1673707461848,584
1673707461848,78
1673707461851,-40
1673707461851,-40
1673707461851,-40
1673707461851,-40
1673707461851,-40
1673707461851,-40
1673707461851,-40
1673707511066,-338
