arrival_time,packet_size
1673707885454,1480
1673707885454,1480
1673707885454,436
1673707885454,1480
1673707885455,1480
1673707885455,498
1673707885455,78
1673707885457,-40
1673707885457,-40
1673707885457,-40
1673707885457,-40
1673707885457,-40
1673707885457,-40
1673707885457,-40
1673707890393,-206
1673707890403,1480
1673707890403,1480
1673707890403,1480
1673707890403,1480
1673707890403,1480
1673707890403,1480
1673707890403,107
1673707890403,78
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707890405,-40
1673707891551,-225
