arrival_time,packet_size
1673707555268,1480
1673707555268,713
1673707555268,1480
1673707555268,1480
1673707555268,1480
1673707555268,1480
1673707555268,1480
1673707555268,1480
1673707555268,1480
1673707555268,1021
1673707555268,78
1673707555270,-40
1673707555270,-40
1673707555270,-40
1673707555271,-40
1673707555271,-40
1673707555271,-40
1673707555271,-40
1673707555271,-40
1673707555271,-40
1673707555272,-40
1673707555272,-40
1673707558204,-206
1673707558215,1480
1673707558215,1480
1673707558215,1480
1673707558215,1146
1673707558215,78
1673707558216,-40
1673707558217,-40
1673707558218,-40
1673707558218,-40
1673707558218,-40
1673707563829,-273
