arrival_time,packet_size
1673707897695,40
1673707897700,1480
1673707897700,737
1673707897700,1480
1673707897700,1480
1673707897700,1480
1673707897700,1480
1673707897700,1180
1673707897700,78
1673707897701,-40
1673707897702,-40
1673707897702,-40
1673707897702,-40
1673707897702,-40
1673707897702,-40
1673707897702,-40
1673707897702,-40
1673707897717,-206
1673707897725,1480
1673707897725,1480
1673707897725,1480
1673707897725,1480
1673707897725,1480
1673707897725,1402
1673707897726,78
1673707897728,-40
1673707897728,-40
1673707897728,-40
1673707897770,-40
1673707905951,-235
