arrival_time,packet_size
1675780672451,-1086
1675780672487,40
1675780672519,282
1675780672521,-40
1675780672522,-1480
1675780672523,-1086
1675780672560,40
1675780672593,283
1675780672599,-1480
1675780672599,-1086
1675780672635,40
1675780672667,282
1675780672713,-40
1675780675426,-1480
1675780675426,-1480
1675780675427,-791
1675780675464,40
1675780675504,40
1675780675528,1480
1675780675528,699
1675780675530,-40
1675780675530,-40
1675780675575,-1480
1675780675576,-1246
1675780675613,40
1675780675614,40
1675780675659,1480
1675780675659,1480
1675780675659,1241
1675780675661,-40
1675780675661,-40
1675780675661,-40
1675780677794,-1480
