arrival_time,packet_size
1675781995004,-60
1675781995010,52
1675781995011,-40
1675781995014,-557
1675781995021,40
1675781995021,196
1675781995022,-40
1675781995024,-91
1675781995025,-1480
1675781995032,40
1675781995033,-405
1675781995055,832
1675781995105,-40
1675781995215,-1480
1675781995215,-110
1675781995221,40
1675781995278,1480
1675781995278,637
1675781995279,-40
1675781995279,-40
1675781996271,-1480
1675781996271,-98
1675781996280,40
1675781996456,1480
1675781996456,68
1675781996456,1480
1675781996456,1480
1675781996456,1285
1675781996456,1480
1675781996456,1480
1675781996456,1285
1675781996456,1480
1675781996456,1350
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675781996458,-40
1675782022100,-1480
