arrival_time,packet_size
1675782352945,-112
1675782352962,-112
1675782352962,-112
1675782352985,115
1675782352987,115
1675782352988,-114
1675782353004,115
1675782353004,115
1675782353022,159
1675782353937,-114
1675782353937,-121
1675782353973,1159
1675782353973,159
1675782353974,1159
1675782353975,1159
1675782353975,1159
1675782353975,1159
1675782353975,1159
1675782353976,-121
1675782353978,-121
1675782353979,-121
1675782353979,-121
1675782353981,-121
1675782354011,1161
1675782354011,1161
1675782354015,1161
1675782354015,1161
1675782354015,1161
1675782354015,1161
1675782354016,-121
1675782354016,-121
1675782354023,-121
1675782354024,-121
1675782354026,1159
1675782354026,1159
1675782354026,1159
1675782354027,1159
1675782354027,1159
1675782354027,1159
1675782354035,-121
1675782354052,1161
1675782354052,1161
1675782354052,1161
1675782354052,1161
1675782354056,-121
1675782354056,-121
1675782354056,-121
1675782354058,1159
1675782354060,1159
1675782354063,1159
1675782354063,1159
1675782354063,1159
1675782354063,1159
1675782354064,1159
1675782354064,1159
1675782354065,-121
1675782354070,1159
1675782354070,1159
1675782354070,1159
1675782354070,-121
1675782354070,-121
1675782354072,1159
1675782354072,1159
1675782354072,1159
1675782354072,1159
1675782354072,1159
1675782354072,1159
1675782354072,1159
1675782354094,1161
1675782354094,1161
1675782354094,1161
1675782354094,1161
1675782354096,1161
1675782354096,1161
1675782354096,1161
1675782354096,1159
1675782354104,1159
1675782354104,1159
1675782354107,1159
1675782354107,1159
1675782354107,1159
1675782354107,820
1675782354223,-87
1675782355294,-112
1675782355294,-112
1675782355308,-112
1675782355308,-112
1675782355330,71
1675782355331,71
1675782355332,-114
1675782355332,115
1675782355334,115
1675782355344,115
1675782355344,115
1675782355365,166
1675782356372,-114
1675782356372,-121
1675782356412,1161
1675782356412,166
1675782356412,1161
1675782356412,1161
1675782356412,1161
1675782356412,1161
1675782356412,1161
1675782356412,1161
1675782356412,1161
1675782356415,-121
1675782356415,-121
1675782356419,-121
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356477,1161
1675782356487,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356496,-121
1675782356526,1161
1675782356526,1161
1675782356526,1161
1675782356526,1161
1675782356528,1161
1675782356528,1161
1675782356535,-121
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1161
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356538,1159
1675782356539,1159
1675782356539,1159
1675782356539,1159
1675782356539,1159
1675782356539,1159
1675782356539,-121
1675782356574,-121
1675782356574,-121
1675782356574,-121
1675782356574,-121
1675782356575,-121
1675782356575,-121
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356579,1161
1675782356611,1159
1675782356612,1159
1675782356612,1159
1675782356612,1159
1675782356612,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356613,1159
1675782356614,1159
1675782356614,1159
1675782356614,1159
1675782356614,1159
1675782356614,1159
1675782356614,1159
1675782356654,-87
1675782375499,-112
