arrival_time,packet_size
1675782331021,-112
1675782331040,-112
1675782331040,-112
1675782331061,71
1675782331061,71
1675782331062,115
1675782331062,-114
1675782331063,115
1675782331079,115
1675782331079,115
1675782331097,162
1675782332082,-114
1675782332082,-121
1675782332119,162
1675782332119,1159
1675782332119,1159
1675782332120,1159
1675782332120,1159
1675782332120,1159
1675782332122,-121
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332156,1161
1675782332161,-87
1675782332519,-112
1675782332519,-112
1675782332527,-112
1675782332527,-112
1675782332554,71
1675782332554,71
1675782332554,115
1675782332554,115
1675782332556,-114
1675782332563,115
1675782332563,115
1675782332590,162
1675782333425,-112
1675782333425,-112
1675782333459,115
1675782333459,115
1675782333462,-114
1675782333497,162
1675782333502,-114
1675782333502,-121
1675782333539,162
1675782333539,1161
1675782333539,1161
1675782333539,1161
1675782333539,1161
1675782333540,1161
1675782333540,1161
1675782333540,1161
1675782333540,1161
1675782333542,-121
1675782333543,-121
1675782333543,-121
1675782333543,-121
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333577,1159
1675782333578,1159
1675782333578,1159
1675782333578,1159
1675782333580,-121
1675782333580,-121
1675782333580,-121
1675782333580,-121
1675782333581,-121
1675782333581,-121
1675782333581,-121
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333618,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333619,1161
1675782333702,-87
1675782333763,-87
1675782340281,-112
