arrival_time,packet_size
1673702405640,-60
1673702405645,52
1673702405647,-40
1673702405648,-717
1673702405654,40
1673702405756,564
1673702405756,1480
1673702405756,1480
1673702405756,114
1673702405758,-40
1673702405758,-40
1673702405758,-40
1673702405758,-40
1673702405991,-720
1673702405998,40
1673702406088,567
1673702406088,1480
1673702406088,710
1673702406090,-40
1673702406090,-40
1673702406090,-40
1673702408683,-720
1673702408688,40
1673702408784,568
1673702408784,1480
1673702408785,710
1673702408786,-40
1673702408787,-40
1673702408787,-40
1673702410384,-721
1673702410389,40
1673702410485,567
1673702410485,1480
1673702410485,1427
1673702410486,-40
1673702410486,-40
1673702410486,-40
1673702411347,-722
