arrival_time,packet_size
1678873655736,-60
1678873655741,60
1678873655743,-52
1678873655743,-749
1678873655750,52
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655750,1400
1678873655751,-52
1678873655751,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655752,-52
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655757,1400
1678873655759,-52
1678873655759,-52
1678873655759,-52
1678873655759,-52
1678873655759,-52
1678873655760,1400
1678873655760,1400
1678873655760,1400
1678873655760,1400
1678873655760,1400
1678873655760,826
1678873655761,-52
1678873655761,-52
1678873655761,-52
1678873655762,-52
1678873655763,-52
1678873655801,826
1678873655803,-52
1678873655803,-64
1678873658829,-52
1678873658829,-52
