arrival_time,packet_size
1675775547237,-1396
1675775547242,-1480
1675775547279,40
1675775547280,75
1675775547281,-293
1675775547281,-40
1675775547282,343
1675775547284,-40
1675775547287,-1480
1675775547323,40
1675775547323,75
1675775547324,-417
1675775547327,343
1675775547328,-40
1675775547366,40
1675775547366,75
1675775547370,343
1675775547372,-40
1675775549293,-1480
1675775549296,-1015
1675775549338,40
1675775549338,75
1675775549382,-40
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549840,1480
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549890,-40
1675775549891,-40
1675775549932,1480
1675775549932,1480
1675775549932,1480
1675775549932,1480
1675775549933,1480
1675775549933,1480
1675775549933,918
1675775549934,-40
1675775549934,-40
1675775549934,-40
1675775549934,-40
1675775549934,-40
1675775549934,-40
1675775549935,-40
1675775551575,-1480
1675775551576,-1092
1675775551618,40
1675775551618,75
1675775551620,-40
1675775552077,1480
1675775552077,1480
1675775552077,1480
1675775552077,1480
1675775552078,1480
1675775552078,1480
1675775552078,1480
1675775552078,1480
1675775552078,1480
1675775552078,1480
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552082,-40
1675775552124,1480
1675775552124,1480
1675775552124,1480
1675775552124,1480
1675775552124,875
1675775552126,-40
1675775552126,-40
1675775552126,-40
1675775552127,-40
1675775552127,-40
1675775557846,-1480
