arrival_time,packet_size
1675775705375,-249
1675775705418,40
1675775705418,75
1675775705419,-40
1675775705683,1480
1675775705683,1480
1675775705683,1480
1675775705683,1480
1675775705684,1480
1675775705684,1480
1675775705684,1480
1675775705684,1480
1675775705684,1480
1675775705684,1480
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705686,-40
1675775705687,-40
1675775705687,-40
1675775705729,1480
1675775705729,1480
1675775705729,1480
1675775705729,602
1675775705731,-40
1675775705731,-40
1675775705731,-40
1675775705731,-40
1675775710178,-1062
1675775710221,75
1675775710223,-1429
1675775710246,1480
1675775710265,283
1675775710265,75
1675775710268,-40
1675775710283,-1068
1675775710299,983
1675775710326,75
1675775710328,-40
1675775710348,1480
1675775710348,1480
1675775710348,1480
1675775710348,1480
1675775710348,1480
1675775710348,1480
1675775710351,-40
1675775710351,-40
1675775710351,-40
1675775710369,1347
1675775710414,-40
