arrival_time,packet_size
1675775682737,-1423
1675775682779,40
1675775682779,75
1675775682781,-40
1675775682915,1480
1675775682915,1480
1675775682915,1480
1675775682915,1480
1675775682915,1480
1675775682915,1480
1675775682915,1480
1675775682915,199
1675775682918,-40
1675775682918,-40
1675775682918,-40
1675775682918,-40
1675775682918,-40
1675775682918,-40
1675775682918,-40
1675775682919,-40
1675775682972,-1480
1675775682973,-1480
1675775682973,-1480
1675775682973,-84
1675775683016,40
1675775683016,75
1675775683016,40
1675775683016,75
1675775683018,-40
1675775683018,-1138
1675775683021,389
1675775683022,-40
1675775683033,1480
1675775683060,825
1675775683061,75
1675775683064,-40
1675775683076,728
1675775683078,-40
1675775684183,-1480
1675775684183,-1305
1675775684227,40
1675775684227,75
1675775684270,-40
1675775684353,1480
1675775684353,1480
1675775684353,1480
1675775684353,1480
1675775684353,1480
1675775684353,1480
1675775684353,1462
1675775684356,-40
1675775684356,-40
1675775684356,-40
1675775684356,-40
1675775684356,-40
1675775684356,-40
1675775684356,-40
1675775684426,-1480
1675775684426,-1480
1675775684426,-725
1675775684439,-1480
1675775684469,40
1675775684470,88
1675775684470,-291
1675775684471,-40
1675775684474,389
1675775684475,-40
1675775684484,1480
1675775684484,824
1675775684486,-40
1675775684487,-40
1675775684512,75
1675775684514,-40
1675775684525,728
1675775684527,-40
1675775686308,-1480
1675775686309,-1480
1675775686310,-473
1675775686352,40
1675775686352,75
1675775686355,-40
1675775686478,1480
1675775686478,1480
1675775686478,1480
1675775686478,1480
1675775686478,1480
1675775686478,1480
1675775686478,1480
1675775686478,435
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686482,-40
1675775686553,-1480
1675775686553,-83
1675775686554,-1480
1675775686577,-1480
1675775686595,40
1675775686595,75
1675775686597,-251
1675775686597,-40
1675775686600,389
1675775686602,-40
1675775686619,75
1675775686621,-40
1675775686637,1480
1675775686639,882
1675775686639,75
1675775686641,-40
1675775686642,-40
1675775686645,728
1675775686647,-40
1675775689896,-1429
