arrival_time,packet_size
1678287860155,40
1678287860158,1500
1678287860159,1500
1678287860160,-40
1678287860161,1500
1678287860161,-40
1678287860162,1500
1678287860162,-40
1678287860163,1500
1678287860163,-40
1678287860164,1500
1678287860165,952
1678287860165,-40
1678287860167,-40
1678287860167,-40
1678287860205,-277
1678287860218,1500
1678287860218,1500
1678287860218,1500
1678287860219,1500
1678287860219,-40
1678287860219,-40
1678287860219,-40
1678287860220,1500
1678287860221,-40
1678287860221,-40
1678287860221,1500
1678287860222,-40
1678287860222,1500
1678287860223,-40
1678287860224,1500
1678287860225,-40
1678287860225,1500
1678287860226,-40
1678287860226,1500
1678287860227,-40
1678287860227,1500
1678287860228,-40
1678287860229,1500
1678287860230,1500
1678287860230,588
1678287860244,-40
1678287860244,-40
1678287860244,-40
1678287861766,-276
1678287861822,1500
1678287861823,-40
1678287861824,1500
1678287861825,1500
1678287861825,-40
1678287861826,-40
1678287861826,1500
1678287861827,-40
1678287861827,1500
1678287861829,1500
1678287861829,-40
1678287861830,1500
1678287861830,-40
1678287861831,1500
1678287861831,-40
1678287861832,-40
1678287861832,1500
1678287861833,-40
1678287861833,1500
1678287861834,-40
1678287861835,1500
1678287861836,-40
1678287861836,1500
1678287861837,-40
1678287861837,1500
1678287861838,-40
1678287861838,1500
1678287861840,-40
1678287861840,1500
1678287861840,339
1678287861841,339
1678287861841,-40
1678287861842,-40
1678287861842,-52
1678287862860,-277
1678287862881,1500
1678287862882,-40
1678287862882,1500
1678287862883,1500
1678287862883,-40
1678287862884,1500
1678287862884,-40
1678287862885,1500
1678287862886,-40
1678287862887,1500
1678287862887,-40
1678287862888,1500
1678287862888,-40
1678287862889,1500
1678287862889,-40
1678287862890,-40
1678287862890,1500
1678287862892,-40
1678287862892,1500
1678287862893,1500
1678287862894,-40
1678287862894,1500
1678287862894,-40
1678287862895,-40
1678287862895,1500
1678287862896,-40
1678287862897,1500
1678287862898,-40
1678287862898,1500
1678287862899,-40
1678287862899,1500
1678287862900,-40
1678287862900,1500
1678287862901,-40
1678287862902,1500
1678287862902,-40
1678287862903,1500
1678287862904,-40
1678287862904,1500
1678287862905,1500
1678287862906,-40
1678287862906,-40
1678287862906,1500
1678287862907,-40
1678287862908,1500
1678287862908,-40
1678287862909,1500
1678287862910,-40
1678287862910,1500
1678287862911,-40
1678287862911,1500
1678287862912,-40
1678287862913,1500
1678287862914,-40
1678287862914,1500
1678287862915,-40
1678287862915,1500
1678287862915,119
1678287862917,-40
1678287862917,-40
1678287863691,-277
1678287863714,1500
1678287863715,-40
1678287863716,1500
1678287863717,-40
1678287863717,1500
1678287863718,-40
1678287863718,1500
1678287863719,-40
1678287863719,1500
1678287863720,-40
1678287863720,1500
1678287863722,-40
1678287863722,1500
1678287863723,-40
1678287863723,1500
1678287863724,-40
1678287863724,1500
1678287863725,-40
1678287863725,1500
1678287863727,1500
1678287863727,-40
1678287863728,-40
1678287863728,1500
1678287863729,-40
1678287863729,1500
1678287863730,-40
1678287863730,1500
1678287863732,1500
1678287863732,-40
1678287863733,1500
1678287863733,-40
1678287863734,-40
1678287863734,1500
1678287863735,-40
1678287863735,1500
1678287863736,1500
1678287863737,-40
1678287863738,-40
1678287863738,1500
1678287863739,-40
1678287863739,1500
1678287863740,1500
1678287863741,-40
1678287863741,-40
1678287863741,1500
1678287863743,-40
1678287863743,1500
1678287863744,-40
1678287863744,1500
1678287863745,-40
1678287863745,1500
1678287863746,-40
1678287863746,1500
1678287863747,-40
1678287863748,1500
1678287863749,-40
1678287863749,1500
1678287863750,-40
1678287863750,1500
1678287863750,515
1678287863751,-40
1678287863751,-40
1678287865760,-276
