arrival_time,packet_size
1678287865769,1500
1678287865770,1500
1678287865771,-40
1678287865772,1500
1678287865772,-40
1678287865773,1500
1678287865773,-40
1678287865774,1500
1678287865774,-40
1678287865775,1244
1678287865776,-40
1678287865776,-40
1678287867536,-276
1678287867551,1500
1678287867551,1500
1678287867551,1500
1678287867551,1500
1678287867551,1500
1678287867551,1500
1678287867552,-40
1678287867552,-40
1678287867552,-40
1678287867552,-40
1678287867552,-40
1678287867553,1500
1678287867553,-40
1678287867553,-40
1678287867554,1500
1678287867555,-40
1678287867555,1500
1678287867556,-40
1678287867556,1500
1678287867557,-40
1678287867558,1500
1678287867558,829
1678287867558,-40
1678287867560,-40
1678287870702,-277
1678287870745,1500
1678287870745,1500
1678287870745,1500
1678287870745,999
1678287870751,-40
1678287870751,-40
1678287870751,-40
1678287870751,-40
1678287874212,-277
