arrival_time,packet_size
1678287857394,-60
1678287857402,52
1678287857403,-40
1678287857403,-276
1678287857410,40
1678287857413,1500
1678287857415,1500
1678287857415,-40
1678287857415,-40
1678287857416,1500
1678287857417,-40
1678287857417,1500
1678287857418,-40
1678287857418,1500
1678287857419,-40
1678287857419,1500
1678287857420,-40
1678287857421,1500
1678287857422,1131
1678287857422,-40
1678287857423,-40
1678287859049,-277
1678287859060,1500
1678287859061,-40
1678287859062,1500
1678287859063,-40
1678287859063,1500
1678287859064,-40
1678287859064,1500
1678287859065,1500
1678287859066,-40
1678287859067,1500
1678287859067,-40
1678287859068,-40
1678287859068,1500
1678287859069,-40
1678287859069,1500
1678287859070,-40
1678287859070,1500
1678287859071,-40
1678287859072,1500
1678287859072,-40
1678287859073,1500
1678287859074,-40
1678287859074,1500
1678287859075,795
1678287859075,-40
1678287859076,-40
1678287861830,-275
1678287861842,1500
1678287861843,-40
1678287861843,1500
1678287861844,1500
1678287861845,-40
1678287861846,1500
1678287861846,-40
1678287861847,1500
1678287861848,1500
1678287861849,-40
1678287861849,-40
1678287861849,1500
1678287861850,-40
1678287861850,-40
1678287861854,1500
1678287861854,1500
1678287861854,1500
1678287861854,1500
1678287861855,-40
1678287861855,-40
1678287861855,-40
1678287861855,-40
1678287861855,1500
1678287861857,1500
1678287861857,-40
1678287861858,-40
1678287861858,1500
1678287861859,-40
1678287861859,1500
1678287861860,-40
1678287861860,1500
1678287861861,-40
1678287861862,1500
1678287861863,1500
1678287861863,-40
1678287861864,-40
1678287861864,1500
1678287861865,1500
1678287861867,1500
1678287861868,1500
1678287861869,1500
1678287861870,1500
1678287861871,1500
1678287861873,1500
1678287861874,1500
1678287861875,1500
1678287861876,1500
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861877,-40
1678287861878,1500
1678287861879,-40
1678287861879,1500
1678287861880,1500
1678287861880,-40
1678287861881,-40
1678287861881,1500
1678287861882,-40
1678287861883,1500
1678287861883,42
1678287861884,-40
1678287861884,-40
1678287862091,-277
1678287862114,1500
1678287862115,1500
1678287862115,-40
1678287862116,1500
1678287862116,-40
1678287862118,1500
1678287862119,1500
1678287862120,-40
1678287862120,1500
1678287862120,-40
1678287862121,-40
1678287862121,1500
1678287862122,-40
1678287862122,1500
1678287862122,-40
1678287862124,-40
1678287862124,1500
1678287862125,-40
1678287862125,1500
1678287862126,1500
1678287862126,-40
1678287862127,1500
1678287862127,-40
1678287862129,1500
1678287862130,-40
1678287862130,1500
1678287862130,-40
1678287862131,1500
1678287862132,-40
1678287862132,-40
1678287862132,1500
1678287862133,-40
1678287862134,1500
1678287862135,-40
1678287862135,1500
1678287862136,-40
1678287862136,1500
1678287862137,-40
1678287862137,1500
1678287862138,-40
1678287862138,1500
1678287862139,-40
1678287862140,1500
1678287862141,-40
1678287862141,1500
1678287862142,-40
1678287862142,1500
1678287862143,524
1678287862143,-40
1678287862144,-40
1678287862937,-277
