arrival_time,packet_size
1678287885078,1500
1678287885079,1500
1678287885080,1500
1678287885081,-40
1678287885081,-40
1678287885081,-40
1678287885082,1500
1678287885083,1500
1678287885083,-40
1678287885084,1167
1678287885086,-40
1678287885086,-40
1678287885550,-278
1678287885560,1500
1678287885561,1500
1678287885561,-40
1678287885563,1500
1678287885563,-40
1678287885564,1105
1678287885564,-40
1678287885565,-40
1678287885614,-276
1678287885639,1500
1678287885640,1500
1678287885640,-40
1678287885641,994
1678287885641,-40
1678287885642,-40
1678287885681,-279
1678287885699,1500
1678287885700,-40
1678287885700,1500
1678287885701,-40
1678287885701,1500
1678287885702,-40
1678287885702,1500
1678287885704,-40
1678287885704,1500
1678287885704,-40
1678287885705,1500
1678287885706,-40
1678287885706,1500
1678287885707,1286
1678287885708,-40
1678287885708,-40
1678287886291,-279
1678287886317,1500
1678287886318,1500
1678287886319,1500
1678287886319,-40
1678287886319,-40
1678287886320,1500
1678287886320,-40
1678287886321,1346
1678287886322,-40
1678287886323,-40
1678287886349,-279
1678287886374,1500
1678287886375,1500
1678287886376,-40
1678287886376,1500
1678287886378,1500
1678287886379,-40
1678287886379,1500
1678287886380,1500
1678287886381,-40
1678287886381,1470
1678287886415,-279
1678287886430,1500
1678287886431,1500
1678287886432,1500
1678287886433,-40
1678287886433,588
1678287886436,-40
1678287889408,-276
1678287889418,1500
1678287889419,1500
1678287889420,1500
1678287889422,1500
1678287889423,1500
1678287889424,1500
1678287889425,1500
1678287889426,1500
1678287889428,1500
1678287889429,1500
1678287889430,1500
1678287889431,1500
1678287889432,1064
1678287889448,-40
1678287889448,-40
1678287889448,-40
1678287889448,-40
1678287889448,-40
1678287889448,-40
1678287889475,-40
1678287889849,-277
1678287889891,1500
1678287889892,1500
1678287889894,1500
1678287889895,1500
1678287889896,1500
1678287889897,1500
1678287889899,1500
1678287889900,1500
1678287889901,1500
1678287889902,1121
1678287889936,1121
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-40
1678287889974,-52
1678287890054,-277
1678287890065,1500
1678287890066,1500
1678287890066,-40
1678287890067,1500
1678287890068,-40
1678287890068,-40
1678287890068,1500
1678287890069,-40
1678287890069,1500
1678287890071,1500
1678287890071,-40
1678287890072,1500
1678287890072,-40
1678287890073,1500
1678287890074,-40
1678287890074,1500
1678287890075,-40
1678287890076,-40
1678287890076,1500
1678287890076,413
1678287890077,-40
1678287890077,-40
1678287890898,-277
