arrival_time,packet_size
1678287878347,1500
1678287878348,1500
1678287878349,1500
1678287878349,-40
1678287878350,-40
1678287878350,1500
1678287878352,-40
1678287878352,-40
1678287878355,1500
1678287878355,1500
1678287878355,1500
1678287878356,-40
1678287878356,1500
1678287878356,-40
1678287878357,-40
1678287878359,-40
1678287878359,1500
1678287878359,1500
1678287878359,1500
1678287878361,-40
1678287878361,-40
1678287878361,-40
1678287878362,1500
1678287878362,1500
1678287878363,-40
1678287878363,1500
1678287878363,-40
1678287878364,1500
1678287878364,-40
1678287878365,773
1678287878366,-40
1678287878368,-40
1678287878375,773
1678287878379,-52
1678287878995,-275
1678287879005,1500
1678287879006,209
1678287879006,-40
1678287879007,-40
1678287879089,-278
1678287879115,1500
1678287879116,1500
1678287879117,-40
1678287879117,-40
1678287879118,1500
1678287879118,-40
1678287879119,1500
1678287879120,-40
1678287879120,1500
1678287879121,-40
1678287879121,1500
1678287879122,-40
1678287879123,1500
1678287879123,-40
1678287879124,1500
1678287879125,-40
1678287879125,1500
1678287879126,-40
1678287879126,1500
1678287879127,1275
1678287879128,-40
1678287879129,-40
1678287879414,-276
1678287879426,1500
1678287879427,1500
1678287879428,924
1678287879431,-40
1678287879431,-40
1678287879432,-40
1678287879483,-276
1678287879492,1500
1678287879493,1500
1678287879493,-40
1678287879495,1500
1678287879495,-40
1678287879495,947
1678287879496,-40
1678287879497,-40
1678287879637,-277
1678287879649,1500
1678287879650,1500
1678287879650,-40
1678287879651,649
1678287879651,-40
1678287879652,-40
1678287879661,-279
1678287879708,1500
1678287879709,1500
1678287879710,-40
1678287879710,1500
1678287879711,1500
1678287879712,-40
1678287879713,1500
1678287879714,1500
1678287879715,1198
1678287879715,-40
1678287879717,1198
1678287879718,-52
1678287881117,-278
1678287881171,40
1678287881260,1500
1678287881261,1500
1678287881261,-40
1678287881262,1500
1678287881263,-40
1678287881264,1500
1678287881264,-40
1678287881265,-40
1678287881265,1500
1678287881265,317
1678287881266,-40
1678287881267,-40
1678287881860,-278
1678287881887,40
1678287881893,1500
1678287881895,1500
1678287881896,1500
1678287881897,1328
1678287881899,-40
1678287881899,-40
1678287881899,-40
1678287881899,-40
1678287885064,-278
