arrival_time,packet_size
1678287862952,1500
1678287862953,1500
1678287862953,1500
1678287862953,1500
1678287862953,1500
1678287862953,1500
1678287862954,1500
1678287862955,1500
1678287862957,1500
1678287862958,1500
1678287862959,1500
1678287862960,1500
1678287862962,1500
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862962,-40
1678287862963,-40
1678287862963,1500
1678287862964,1500
1678287862965,-40
1678287862965,-40
1678287862965,1500
1678287862966,-40
1678287862966,1500
1678287862967,-40
1678287862968,1500
1678287862969,-40
1678287862969,1500
1678287862970,-40
1678287862970,1500
1678287862971,-40
1678287862971,1500
1678287862973,1500
1678287862974,1500
1678287862975,-40
1678287862975,-40
1678287862975,1500
1678287862975,-40
1678287862976,1500
1678287862976,-40
1678287862977,-40
1678287862978,1500
1678287862978,-40
1678287862979,1500
1678287862980,-40
1678287862980,1500
1678287862981,-40
1678287862981,1500
1678287862982,-40
1678287862982,1500
1678287862983,-40
1678287862984,1500
1678287862985,-40
1678287862985,1261
1678287862985,-40
1678287863607,-277
1678287863644,1500
1678287863645,-40
1678287863645,1500
1678287863646,-40
1678287863646,1500
1678287863647,-40
1678287863661,1500
1678287863661,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863662,1500
1678287863663,-40
1678287863663,-40
1678287863663,-40
1678287863663,-40
1678287863663,-40
1678287863663,-40
1678287863663,1500
1678287863664,-40
1678287863664,-40
1678287863664,-40
1678287863664,-40
1678287863664,-40
1678287863664,-40
1678287863664,-40
1678287863665,1500
1678287863665,-40
1678287863666,1500
1678287863666,-40
1678287863667,1500
1678287863667,-40
1678287863668,-40
1678287863668,1500
1678287863669,1500
1678287863670,-40
1678287863671,-40
1678287863671,1500
1678287863672,-40
1678287863672,1500
1678287863673,-40
1678287863673,1500
1678287863674,1500
1678287863674,-40
1678287863675,-40
1678287863676,1500
1678287863677,-40
1678287863677,1500
1678287863678,-40
1678287863678,1500
1678287863679,490
1678287863679,-40
1678287863680,-40
1678287863807,-277
1678287863826,1500
1678287863827,-40
1678287863827,1500
1678287863829,1500
1678287863829,-40
1678287863830,1500
1678287863830,-40
1678287863831,1500
1678287863831,-40
1678287863832,-40
1678287863832,1500
1678287863834,1500
1678287863835,1500
1678287863835,-40
1678287863836,1500
1678287863836,-40
1678287863837,-40
1678287863837,-40
1678287863837,1500
1678287863838,-40
1678287863839,1500
1678287863840,-40
1678287863840,1500
1678287863841,-40
1678287863841,1500
1678287863842,-40
1678287863842,1500
1678287863843,-40
1678287863843,1500
1678287863844,-40
1678287863845,1500
1678287863845,-40
1678287863846,1500
1678287863847,-40
1678287863847,1500
1678287863848,-40
1678287863848,1500
1678287863849,-40
1678287863850,1500
1678287863851,-40
1678287863851,1500
1678287863852,-40
1678287863852,1500
1678287863853,-40
1678287863853,1500
1678287863854,-40
1678287863855,1500
1678287863855,-40
1678287863856,1500
1678287863857,-40
1678287863857,1500
1678287863858,-40
1678287863858,1500
1678287863859,1500
1678287863861,-40
1678287863861,1500
1678287863861,-40
1678287863862,-40
1678287863862,1500
1678287863863,-40
1678287863863,1500
1678287863863,294
1678287863864,-40
1678287863864,-40
1678287864505,-277
1678287864517,1500
1678287864518,1500
1678287864518,-40
1678287864519,-40
1678287864519,1500
1678287864520,-40
1678287864520,1500
1678287864521,-40
1678287864522,1500
1678287864523,-40
1678287864523,1500
1678287864524,1500
1678287864524,-40
1678287864525,1500
1678287864525,-40
1678287864526,-40
1678287864527,1500
1678287864528,-40
1678287864528,1500
1678287864529,-40
1678287864529,1500
1678287864530,-40
1678287864530,1500
1678287864531,-40
1678287864532,1500
1678287864533,-40
1678287864533,1500
1678287864534,-40
1678287864534,1500
1678287864535,-40
1678287864535,1500
1678287864536,-40
1678287864536,1500
1678287864538,1500
1678287864539,-40
1678287864539,1500
1678287864540,1500
1678287864541,-40
1678287864541,1500
1678287864543,1500
1678287864544,-40
1678287864544,1500
1678287864545,1500
1678287864546,-40
1678287864546,1500
1678287864548,1500
1678287864549,-40
1678287864549,1500
1678287864550,1500
1678287864551,1500
1678287864551,-40
1678287864552,1500
1678287864554,-40
1678287864554,1500
1678287864554,320
1678287864555,-40
1678287869659,-277
