arrival_time,packet_size
1675782179892,-60
1675782179903,52
1675782179904,-40
1675782179905,-557
1675782179918,40
1675782179918,196
1675782179919,-40
1675782179920,-91
1675782179922,-1480
1675782179931,40
1675782179931,40
1675782179940,-901
1675782179949,40
1675782180003,1247
1675782180033,-1076
1675782180042,40
1675782180059,276
1675782180105,-40
1675782180149,-1480
1675782180149,-900
1675782180158,40
1675782180158,40
1675782180260,1242
1675782180263,-40
1675782180269,-1076
1675782180276,40
1675782180291,276
1675782180337,-40
1675782180561,-890
1675782180584,276
1675782180586,-40
1675782182488,-1480
1675782182488,-219
1675782182497,40
1675782182508,262
1675782182509,-40
1675782186803,-1291
