arrival_time,packet_size
1673707371352,1025
1673707371352,1274
1673707371354,-40
1673707371360,-817
1673707371365,1032
1673707371365,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371366,1480
1673707371367,1480
1673707371367,1480
1673707371367,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1128
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,808
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1480
1673707371368,1324
1673707371368,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1480
1673707371369,1128
1673707371369,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371370,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371372,1480
1673707371373,1480
1673707371373,1480
1673707371373,1480
1673707371373,776
1673707371373,1480
1673707371373,1480
1673707371373,1480
1673707371373,1480
1673707371373,1480
1673707371373,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
1673707371374,1480
