arrival_time,packet_size
1677635958656,-60
1677635958673,60
1677635958675,-52
1677635958675,-272
1677635958685,52
1677635958690,1500
1677635958690,1500
1677635958690,1252
1677635958690,314
1677635958692,-52
1677635958693,-52
1677635958693,-52
1677635958693,-52
1677635958694,-178
1677635958706,52
1677635958709,310
1677635958712,-404
1677635958726,52
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958756,1500
1677635958757,1500
1677635958757,1500
1677635958757,1500
1677635958760,-52
1677635958760,-52
1677635958760,-52
1677635958760,-52
1677635958761,-52
1677635958761,-52
1677635958762,-52
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958768,1500
1677635958769,1500
1677635958769,1500
1677635958769,1500
1677635958769,1500
1677635958769,1500
1677635958769,1500
1677635958771,-52
1677635958771,-52
1677635958771,-52
1677635958771,-52
1677635958771,-52
1677635958771,-52
1677635958771,-52
1677635958772,-52
1677635958773,-52
1677635958777,1500
1677635958777,1500
1677635958777,1500
1677635958777,1500
1677635958777,1500
1677635958777,1500
1677635958777,1500
1677635958778,1500
1677635958778,1500
1677635958779,-52
1677635958779,-52
1677635958781,-52
1677635958781,-52
1677635958781,-52
1677635958781,-52
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958785,1500
1677635958788,-52
1677635958788,-52
1677635958788,-52
1677635958789,-52
1677635958789,-52
1677635958789,-52
1677635958789,-52
1677635958789,-52
1677635958790,-52
1677635958790,1500
1677635958794,1500
1677635958794,1500
1677635958794,1500
1677635958794,1500
1677635958794,1500
1677635958794,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,1500
1677635958795,-52
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958799,1500
1677635958800,1500
1677635958800,1500
1677635958800,1500
1677635958800,1500
1677635958800,1500
1677635958800,1500
1677635958800,1500
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958801,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958803,-52
1677635958804,-52
1677635958804,-52
1677635958804,-52
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958813,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958818,1500
1677635958819,1500
1677635958819,1500
1677635958819,1500
1677635958819,1500
1677635958819,1500
1677635958819,1500
1677635958819,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958824,1500
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958827,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958828,-52
1677635958830,-52
1677635958830,-52
1677635958830,-52
1677635958830,-52
1677635958830,-52
1677635958831,-52
1677635958831,-52
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958835,1500
1677635958836,1500
1677635958836,1500
1677635958836,1500
1677635958836,1500
1677635958836,1500
1677635958836,1500
1677635958838,-52
1677635958838,-52
1677635958839,-52
1677635958839,-52
1677635958839,-52
1677635958839,-52
1677635958845,1500
1677635958845,1500
1677635958845,1500
1677635958845,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958852,1500
1677635958856,-64
1677635958856,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958858,-64
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958862,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958863,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958868,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958871,1500
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958876,-64
1677635958877,-64
1677635958877,-64
1677635958877,-64
1677635958877,-64
1677635958877,-64
1677635958877,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958879,-72
1677635958880,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958883,-72
1677635958884,-72
1677635958884,-72
1677635958884,-72
1677635958885,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,1500
1677635958888,-72
1677635958889,-72
1677635958890,-72
1677635958890,-72
1677635958890,-72
1677635958890,-72
1677635958890,-72
1677635958890,-72
1677635958890,-72
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958893,1500
1677635958899,1500
1677635958899,1500
1677635958899,1500
1677635958899,1500
1677635958899,1500
1677635958899,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958900,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958904,1500
1677635958905,1500
1677635958905,1500
1677635958905,1500
1677635958906,-72
1677635958906,-72
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958906,-64
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958910,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958913,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958928,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958933,1500
1677635958937,-52
1677635958947,1500
1677635958948,1500
1677635958948,1500
1677635958948,1500
1677635958948,1500
1677635958948,1500
1677635958948,1500
1677635958950,1500
1677635958950,1500
1677635958950,1500
1677635958950,1500
1677635958950,1500
1677635958950,1500
1677635958950,1500
1677635958954,1500
1677635958954,1500
1677635958954,1500
1677635958954,1500
1677635958954,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,1500
1677635958955,-52
1677635958956,-52
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,1500
1677635958959,-52
1677635958959,-52
1677635958959,-52
1677635958959,-52
1677635958962,1500
1677635958962,1500
1677635958962,1500
1677635958963,1500
1677635958963,1500
1677635958963,1500
