arrival_time,packet_size
1675782133017,-1480
1675782133018,-379
1675782133025,40
1675782133033,361
1675782133035,-40
1675782133851,-1480
1675782133852,-1480
1675782133852,-224
1675782133860,40
1675782133868,361
1675782133870,-40
1675782134141,-1480
1675782134142,-1480
1675782134142,-184
1675782134150,40
1675782134155,361
1675782134156,-40
1675782134504,-1480
1675782134504,-1480
1675782134504,-248
1675782134512,40
1675782134519,360
1675782134520,-40
1675782134838,-1480
1675782134838,-1480
1675782134838,-347
1675782134846,40
1675782134854,361
1675782134856,-40
1675782135861,-1480
1675782135861,-1480
1675782135861,-360
1675782135870,40
1675782135879,361
1675782135880,-40
1675782136399,-1480
1675782136399,-1480
1675782136399,-248
1675782136407,40
1675782136414,361
1675782136415,-40
1675782138484,-1480
