arrival_time,packet_size
1675782122482,-1480
1675782122482,-183
1675782122491,40
1675782122498,361
1675782122499,-40
1675782122578,-1480
1675782122578,-1480
1675782122578,-1480
1675782122578,-628
1675782122587,40
1675782122587,40
1675782122597,360
1675782122599,-40
1675782124652,-1480
1675782124652,-1480
1675782124652,-810
1675782124660,40
1675782124667,361
1675782124669,-40
1675782125639,-1480
1675782125639,-1480
1675782125639,-1155
1675782125648,40
1675782125657,361
1675782125659,-40
1675782127656,-1480
