arrival_time,packet_size
1678881721492,1500
1678881721492,1500
1678881721493,1500
1678881721493,1500
1678881721494,1500
1678881721494,-52
1678881721496,-52
1678881721496,-52
1678881721496,-52
1678881721497,-52
1678881721497,1500
1678881721498,1500
1678881721498,1500
1678881721498,1500
1678881721498,1500
1678881721499,1500
1678881721500,1500
1678881721501,-52
1678881721501,-52
1678881721502,-52
1678881721503,1500
1678881721503,1500
1678881721503,-52
1678881721503,-52
1678881721503,1500
1678881721503,1500
1678881721503,1500
1678881721503,1500
1678881721504,-52
1678881721504,1500
1678881721505,-52
1678881721506,-52
1678881721506,1500
1678881721506,-52
1678881721507,1500
1678881721507,1500
1678881721508,1500
1678881721508,-52
1678881721509,-52
1678881721509,1500
1678881721510,1500
1678881721510,1500
1678881721511,-52
1678881721511,1500
1678881721511,1500
1678881721514,1500
1678881721514,1500
1678881721514,1500
1678881721515,1500
1678881721515,1500
1678881721515,1500
1678881721516,-52
1678881721518,1500
1678881721518,1500
1678881721518,1500
1678881721519,1500
1678881721520,1500
1678881721520,1500
1678881721521,-52
1678881721521,1500
1678881721522,1500
1678881721523,1500
1678881721524,1500
1678881721524,1500
1678881721524,1500
1678881721526,1500
1678881721528,1500
1678881721530,1500
1678881721530,1500
1678881721530,1500
1678881721530,1500
1678881721531,1500
1678881721531,1500
1678881721532,1500
1678881721532,1500
1678881721534,1500
1678881721538,1500
1678881721538,1500
1678881721538,1500
1678881721539,1500
1678881721539,1500
1678881721539,1500
1678881721539,1500
1678881721539,1500
1678881721539,1500
1678881721540,1500
1678881721540,1500
1678881721542,1500
1678881721542,1500
1678881721543,1500
1678881721543,1500
1678881721544,1500
1678881721545,1500
1678881721547,1500
1678881721548,1500
1678881721548,1500
1678881721548,1500
1678881721549,655
1678881721559,-52
1678881729912,-854
