arrival_time,packet_size
1678881738324,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738335,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738336,1500
1678881738338,-52
1678881738339,-52
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738339,1500
1678881738340,-52
1678881738340,-52
1678881738341,-52
1678881738341,-52
1678881738341,-52
1678881738341,-52
1678881738342,1500
1678881738342,1500
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738344,-52
1678881738346,-52
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738346,1500
1678881738348,-52
1678881738348,1500
1678881738348,1500
1678881738348,1500
1678881738348,1500
1678881738348,1500
1678881738348,1500
1678881738349,-52
1678881738350,1500
1678881738350,1500
1678881738350,1500
1678881738350,1500
1678881738353,-52
1678881738353,-52
1678881738354,-52
1678881738354,-52
1678881738354,-52
1678881738354,-52
1678881738355,-52
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738362,1500
1678881738363,1500
1678881738364,1500
1678881738364,1500
1678881738365,1500
1678881738365,1500
1678881738366,655
1678881738373,-52
1678881738411,-52
1678881742547,-52
1678881746882,-854
