arrival_time,packet_size
1675782176212,1480
1675782176212,68
1675782176212,1480
1675782176212,1480
1675782176212,1285
1675782176212,1480
1675782176212,1480
1675782176212,1285
1675782176212,1480
1675782176212,1480
1675782176214,-40
1675782176214,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176215,-40
1675782176222,1480
1675782176222,1480
1675782176222,1135
1675782176223,1480
1675782176223,581
1675782176223,1480
1675782176223,1480
1675782176223,1285
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176223,1480
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176226,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176227,-40
1675782176233,1480
1675782176233,1480
1675782176234,1480
1675782176234,1480
1675782176234,1480
1675782176234,1480
1675782176234,1480
1675782176234,1407
1675782176235,-40
1675782176235,-40
1675782176236,-40
1675782176236,-40
1675782176236,-40
1675782176236,-40
1675782176236,-40
1675782176237,-40
1675782176589,-1388
1675782176598,742
1675782176600,-40
1675782179358,-1435
1675782179373,1480
1675782179373,68
1675782179373,1014
1675782179375,-40
1675782179381,-40
1675782179381,-40
1675782179383,-1436
1675782179397,1480
1675782179397,68
1675782179397,1014
1675782179399,-40
1675782179404,-1428
1675782179425,458
1675782179432,-1480
1675782179432,-405
1675782179439,40
1675782179453,841
1675782179469,-1386
1675782179483,503
1675782179525,-40
1675782179576,-1387
1675782179584,497
1675782179586,-40
1675782179608,-1390
1675782179618,494
1675782179661,-40
1675782179669,-1480
1675782179669,-1178
1675782179676,40
1675782179683,465
1675782179684,-40
1675782179744,-1480
1675782179745,-109
1675782179752,40
1675782179767,1480
1675782179767,1480
1675782179767,52
1675782179767,1193
1675782179768,-40
1675782179769,-40
1675782179769,-40
1675782179769,-40
1675782179780,-1480
1675782179780,-209
1675782179786,40
1675782180026,1480
1675782180026,68
1675782180026,1043
1675782180028,-40
1675782180069,-40
1675782182015,-1480
