arrival_time,packet_size
1675782154339,-60
1675782154345,52
1675782154347,-40
1675782154347,-557
1675782154353,40
1675782154354,196
1675782154355,-40
1675782154356,-91
1675782154400,40
1675782154401,-1426
1675782154408,40
1675782154422,1005
1675782154465,-40
1675782154538,-1480
1675782154538,-109
1675782154544,40
1675782154578,1480
1675782154578,1480
1675782154578,1285
1675782154578,760
1675782154580,-40
1675782154580,-40
1675782154580,-40
1675782154580,-40
1675782155562,-1480
1675782155562,-132
1675782155569,40
1675782155622,1480
1675782155622,68
1675782155622,1192
1675782155624,-40
1675782155624,-40
1675782155624,-40
1675782176186,-1394
