arrival_time,packet_size
1675779709547,-1464
1675779709547,-1464
1675779709547,-1464
1675779709547,-1464
1675779709547,-1464
1675779709547,-1464
1675779709548,-822
1675779709552,52
1675779709553,52
1675779709553,80
1675779709554,80
1675779709554,-52
1675779709555,-52
1675779709611,584
1675779709612,584
1675779709613,-52
1675779709614,-52
1675779710281,-1464
1675779710281,-1464
1675779710281,-1464
1675779710281,-1359
1675779710286,52
1675779710286,52
1675779710286,80
1675779710288,-52
1675779710341,584
1675779710343,-52
1675779711156,-1464
1675779711156,-1464
1675779711156,-1464
1675779711157,-1407
1675779711159,-1464
1675779711159,-1464
1675779711159,-1464
1675779711162,52
1675779711162,52
1675779711163,80
1675779711164,-1407
1675779711164,-52
1675779711165,52
1675779711168,80
1675779711169,-52
1675779711221,584
1675779711223,-52
1675779711427,584
1675779711429,-52
1675779713486,-1464
1675779713486,-1464
1675779713486,-1464
1675779713486,-1464
1675779713486,-1464
1675779713487,-1464
1675779713487,-1464
1675779713487,-127
1675779713491,52
1675779713492,52
1675779713493,80
1675779713495,-52
1675779713556,584
1675779713558,-52
1675779714125,-1464
1675779714125,-1464
1675779714125,-1464
1675779714125,-1464
1675779714125,-1464
1675779714125,-1464
1675779714125,-1464
1675779714126,-175
1675779714129,52
1675779714130,52
1675779714130,52
1675779714130,52
1675779714130,80
1675779714133,-52
1675779714137,-1464
1675779714138,-1464
1675779714138,-1464
1675779714138,-1464
1675779714138,-1464
1675779714138,-1464
1675779714138,-1464
1675779714138,-183
1675779714142,52
1675779714143,52
1675779714143,52
1675779714144,80
1675779714186,-52
1675779714194,584
1675779714196,-52
1675779714203,584
1675779714206,-52
1675779715502,-1464
