arrival_time,packet_size
1675779481231,-1464
1675779481231,-755
1675779481235,52
1675779481236,80
1675779481237,-52
1675779481299,488
1675779481302,-52
1675779483046,-1464
1675779483046,-1464
1675779483046,-891
1675779483050,52
1675779483051,80
1675779483052,-52
1675779483305,1464
1675779483305,1464
1675779483305,1464
1675779483305,1464
1675779483305,1464
1675779483305,1464
1675779483305,1344
1675779483307,-52
1675779483307,-52
1675779483307,-52
1675779483307,-52
1675779483307,-52
1675779483308,-52
1675779483308,-52
1675779483413,-1464
1675779483414,-1464
1675779483414,-755
1675779483418,52
1675779483419,80
1675779483420,-52
1675779483495,832
1675779483496,-52
1675779491430,-1464
