arrival_time,packet_size
1675779951848,-1464
1675779951848,-1464
1675779951848,-1464
1675779951848,-179
1675779951854,52
1675779951855,52
1675779951855,80
1675779951856,-52
1675779952170,-1464
1675779952171,-1464
1675779952171,-1464
1675779952171,-1464
1675779952171,-851
1675779952176,52
1675779952176,52
1675779952176,80
1675779952178,-52
1675779952234,584
1675779952236,-52
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952348,1464
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952351,-52
1675779952354,1464
1675779952354,1464
1675779952355,168
1675779952356,-52
1675779952356,-52
1675779952358,-52
1675779953818,-1464
1675779953818,-1464
1675779953818,-755
1675779953824,52
1675779953824,80
1675779953825,-52
1675779953826,-1464
1675779953827,-1464
1675779953827,-1331
1675779953831,52
1675779953831,80
1675779953869,536
1675779953870,-52
1675779953887,-1464
1675779953888,-1464
1675779953888,-571
1675779953893,52
1675779953893,80
1675779953938,-52
1675779953947,840
1675779953948,-52
1675779954226,1464
1675779954226,1464
1675779954226,1464
1675779954226,1464
1675779954226,1464
1675779954226,1464
1675779954226,1464
1675779954227,1464
1675779954227,1464
1675779954227,1464
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954229,-52
1675779954232,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954233,1464
1675779954234,1464
1675779954234,1464
1675779954234,1464
1675779954234,1464
1675779954236,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954237,-52
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1464
1675779954241,1408
1675779954243,-52
1675779954243,-52
1675779954460,-1464
1675779954460,-1464
1675779954460,-1464
1675779954461,-967
1675779954464,52
1675779954465,52
1675779954465,80
1675779954467,-52
1675779954503,-1464
1675779954504,-1464
1675779954504,-651
1675779954507,52
1675779954508,80
1675779954524,584
1675779954526,-52
1675779954559,1168
1675779954602,-52
1675779958445,-1464
