arrival_time,packet_size
1675779508406,-1464
1675779508409,-971
1675779508411,52
1675779508413,80
1675779508414,-52
1675779508644,1464
1675779508644,1464
1675779508644,1208
1675779508646,-52
1675779508647,-52
1675779508647,-52
1675779512164,-1464
1675779512165,-1464
1675779512165,-1464
1675779512165,-1464
1675779512165,-1464
1675779512165,-1464
1675779512165,-1464
1675779512165,-151
1675779512170,52
1675779512170,52
1675779512171,80
1675779512172,-52
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779512968,1464
1675779513019,-52
1675779513019,-52
1675779513019,-52
1675779513019,-52
1675779513020,-52
1675779513020,-52
1675779513020,-52
1675779513020,-52
1675779513020,-52
1675779513020,-52
1675779513023,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513024,1464
1675779513025,1464
1675779513025,1464
1675779513025,1464
1675779513027,-52
1675779513028,-52
1675779513028,-52
1675779513028,-52
1675779513028,-52
1675779513028,-52
1675779513029,-52
1675779513029,-52
1675779513030,-52
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513032,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513033,1464
1675779513035,1464
1675779513035,1464
1675779513035,1464
1675779513037,-64
1675779513037,-64
1675779513037,-64
1675779513037,-64
1675779513037,-64
1675779513037,-52
1675779513039,-52
1675779513041,1464
1675779513041,1464
1675779513041,1464
1675779513041,856
1675779513043,-52
1675779513043,-52
1675779513691,-1464
