arrival_time,packet_size
1675779629396,-1464
1675779629396,-1464
1675779629397,-599
1675779629401,52
1675779629402,52
1675779629402,80
1675779629404,-52
1675779629464,504
1675779629467,-52
1675779631122,-1464
1675779631123,-1464
1675779631123,-1464
1675779631123,-1103
1675779631126,52
1675779631127,52
1675779631127,80
1675779631129,-52
1675779631190,584
1675779631192,-52
1675779632130,-1464
1675779632130,-1464
1675779632130,-1464
1675779632131,-1135
1675779632134,52
1675779632135,52
1675779632136,80
1675779632138,-52
1675779632138,-1464
1675779632139,-1464
1675779632139,-1464
1675779632139,-1151
1675779632144,52
1675779632145,80
1675779632194,-52
1675779632196,584
1675779632199,-52
1675779632205,584
1675779632207,-52
1675779635298,-1464
