arrival_time,packet_size
1673703024440,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,606
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,1480
1673703024441,606
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,1480
1673703024443,-40
1673703024443,-40
1673703024443,-40
1673703024443,-40
1673703024443,-40
1673703024443,-40
1673703024443,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024444,-40
1673703024445,-40
1673703024445,-40
1673703024445,-40
1673703024446,1480
1673703024446,1480
1673703024446,1480
1673703024446,1480
1673703024446,1480
1673703024447,-40
1673703024448,-40
1673703024448,-40
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024453,1480
1673703024454,1480
1673703024454,1480
1673703024454,1480
1673703024454,1480
1673703024454,1480
1673703024454,928
1673703024456,-40
1673703024456,-40
1673703024456,-40
1673703024456,-40
1673703024628,-156
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,606
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1480
1673703024637,1045
1673703024637,71
1673703024639,-40
1673703024639,-40
1673703024639,-40
1673703031091,-156
