arrival_time,packet_size
1673703373318,1420
1673703373318,1420
1673703373318,1420
1673703373318,1420
1673703373318,1420
1673703373318,1420
1673703373319,1420
1673703373319,1420
1673703373319,1420
1673703373322,1012
1673703373322,1420
1673703373322,1420
1673703373322,1420
1673703373322,1420
1673703373322,1420
1673703373322,1012
1673703373335,1420
1673703373335,1420
1673703373335,1420
1673703373335,1420
1673703373340,-668
1673703373385,1420
1673703373385,1012
1673703373386,1420
1673703373387,1420
1673703373387,1420
1673703373387,1420
1673703373387,1420
1673703373388,1012
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1420
1673703373388,1012
1673703373388,1420
1673703373389,1420
1673703373390,1420
1673703373404,-700
1673703373468,1420
1673703373468,1420
1673703373468,1420
1673703373468,1204
1673703373469,1420
1673703373469,1420
1673703373469,1420
1673703373469,1420
1673703373471,1420
1673703373471,1420
1673703373471,1204
1673703373471,1420
1673703373472,1420
1673703373472,1420
1673703373473,1420
1673703373473,1420
1673703373473,1420
1673703373474,1204
1673703373488,-604
1673703373491,1420
1673703373491,1420
1673703373491,1420
1673703373491,1420
1673703373510,-156
1673703373536,1420
1673703373536,1420
1673703373536,1204
1673703373536,1420
1673703373536,1420
1673703373536,1420
1673703373536,1420
1673703373536,1420
1673703373536,1420
1673703373536,1204
1673703373537,1420
1673703373537,1420
1673703373537,1420
1673703373537,1420
1673703373537,1420
1673703373538,1420
1673703373538,1204
1673703373540,1420
1673703373540,1420
1673703373552,-636
1673703373554,1420
1673703373555,1420
1673703373555,1420
1673703373557,1420
1673703373557,1204
1673703373573,-188
1673703373600,1420
1673703373600,1420
1673703373600,1420
1673703373600,1420
1673703373600,1420
1673703373602,1420
1673703373602,1204
1673703373602,1420
1673703373602,1420
1673703373602,1420
1673703373602,1420
1673703373607,1420
1673703373609,1420
1673703373609,1204
1673703373609,1420
1673703373610,1420
1673703373610,1420
1673703373610,1420
1673703373610,1420
1673703373615,-636
1673703373623,1420
1673703373623,1204
1673703373623,1420
1673703373624,1420
1673703373624,1420
1673703373636,-188
1673703373663,1420
1673703373664,1420
1673703373664,1420
1673703373664,1204
1673703373665,1420
1673703373665,1420
1673703373665,1420
1673703373665,1420
1673703373667,1420
1673703373667,1420
1673703373667,1204
1673703373667,1420
1673703373667,1420
1673703373667,1420
1673703373667,1420
1673703373667,1420
1673703373667,1420
1673703373667,1204
1673703373667,1420
1673703373679,-636
1673703373691,1420
1673703373691,1420
1673703373691,1420
1673703373692,1420
1673703373692,1420
1673703373701,-188
1673703373727,1204
1673703373727,1420
1673703373727,1420
1673703373727,1420
