arrival_time,packet_size
1673703426009,264
1673703426095,1420
1673703426095,1420
1673703426095,1420
1673703426095,1420
1673703426095,1420
1673703426095,94
1673703426111,1420
1673703426111,1420
1673703426111,1420
1673703426111,1420
1673703426111,1420
1673703426111,94
1673703426113,-220
1673703426135,-220
1673703426197,1420
1673703426197,1420
1673703426197,1420
1673703426197,1420
1673703426197,1420
1673703426197,94
1673703426197,1420
1673703426198,1420
1673703426198,1420
1673703426199,1420
1673703426199,1420
1673703426199,94
1673703426199,1420
1673703426200,1420
1673703426202,-220
1673703426223,-284
1673703426246,1420
1673703426246,1420
1673703426246,1420
1673703426246,94
1673703426246,1420
1673703426248,1420
1673703426248,1420
1673703426264,1420
1673703426265,1420
1673703426265,94
1673703426265,1420
1673703426265,1420
1673703426265,1420
1673703426265,1420
1673703426265,1420
1673703426265,94
1673703426266,-252
1673703426288,-316
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,94
1673703426312,1420
1673703426315,1420
1673703426331,-284
1673703426333,1420
1673703426333,1420
1673703426333,1420
1673703426333,94
1673703426333,1420
1673703426333,1420
1673703426333,1420
1673703426333,1420
1673703426333,1420
1673703426333,94
1673703426352,-348
1673703426378,1420
1673703426378,1420
1673703426378,1420
1673703426378,1420
1673703426378,1420
1673703426378,94
1673703426378,1420
1673703426378,1420
1673703426378,1420
1673703426392,1420
1673703426392,1420
1673703426392,94
1673703426392,1420
1673703426392,1420
1673703426392,1420
1673703426392,1420
1673703426392,1420
1673703426392,94
1673703426392,1420
1673703426392,1420
1673703426395,-316
1673703426416,-380
1673703426439,1420
1673703426440,1420
1673703426440,1420
1673703426440,94
1673703426440,1420
1673703426440,1420
1673703426440,1420
1673703426441,1420
1673703426441,1420
1673703426441,94
1673703426456,1420
1673703426456,1420
1673703426456,1420
1673703426457,1420
1673703426457,1420
1673703426457,1420
1673703426457,1420
1673703426458,94
1673703426458,1420
1673703426458,1420
1673703426458,1420
1673703426458,1420
1673703426460,-348
1673703426481,-412
1673703426504,1420
1673703426504,94
1673703426504,1420
1673703426504,1420
1673703426504,1420
1673703426505,1420
1673703426505,1420
1673703426505,94
1673703426505,1420
1673703426505,1420
1673703426505,1420
1673703426523,-380
1673703426525,1420
1673703426525,1420
1673703426525,1420
1673703426525,1420
1673703426525,94
1673703426525,1420
1673703426525,1420
1673703426525,1420
1673703426525,1420
1673703426527,1420
1673703426527,94
1673703426527,1420
1673703426527,1420
1673703426544,-444
1673703426571,1420
1673703426571,1420
1673703426571,1420
1673703426571,94
1673703426571,1420
1673703426571,1420
1673703426571,1420
1673703426571,1420
1673703426571,1420
1673703426573,1420
1673703426573,1420
1673703426585,1420
1673703426585,1420
1673703426585,94
1673703426585,1420
1673703426585,1420
1673703426585,1420
1673703426585,1420
1673703426587,-380
1673703426588,1420
1673703426588,94
1673703426588,1420
1673703426588,1420
1673703426588,1420
1673703426588,1420
1673703426607,-444
1673703426628,1420
1673703426628,94
1673703426628,1420
1673703426628,1420
1673703426628,1420
1673703426628,1420
1673703426629,1420
1673703426629,94
1673703426629,1420
1673703426629,1420
1673703426631,1420
1673703426648,1420
1673703426649,1420
1673703426649,94
1673703426649,1420
1673703426650,-380
1673703426652,1420
1673703426653,1420
1673703426654,1420
1673703426654,1420
1673703426655,94
1673703426656,1420
1673703426656,1420
1673703426656,1420
1673703426656,1420
1673703426671,-444
1673703426727,1420
1673703426727,94
1673703426727,1420
1673703426727,1420
1673703426728,1420
1673703426728,1420
1673703426728,1420
1673703426728,94
1673703426728,1420
1673703426728,1420
1673703426729,1420
1673703426730,1420
1673703426730,1420
1673703426730,94
1673703426731,1420
1673703426731,1420
1673703426731,1420
1673703426731,1420
1673703426733,1420
1673703426733,94
1673703426733,1420
1673703426733,1420
1673703426733,1420
1673703426733,1420
1673703426736,-412
1673703426755,-412
1673703426858,1420
1673703426858,94
1673703426859,1420
1673703426859,1420
1673703426859,1420
1673703426859,1420
1673703426859,1420
1673703426859,94
1673703426859,1420
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426861,102
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426861,1420
1673703426862,1420
1673703426862,102
1673703426862,1420
1673703426863,1420
1673703426880,-796
1673703426933,1420
1673703426933,1420
1673703426943,-92
1673703426993,1420
1673703426993,1420
1673703426993,102
1673703426994,1420
1673703426994,1420
1673703426994,1420
1673703426995,1420
1673703426995,1420
1673703426995,1420
1673703426995,102
1673703426995,1420
1673703426995,1420
1673703426995,1420
1673703426995,1420
1673703426996,1420
1673703426996,1420
1673703426996,102
1673703426998,1420
1673703426998,1420
1673703426998,1420
1673703426998,1420
1673703426998,1420
1673703427005,-732
1673703427020,1420
1673703427020,102
1673703427027,-92
1673703427061,1420
1673703427061,1420
1673703427062,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,1420
1673703427063,102
1673703427063,1420
1673703427063,1420
1673703427064,1420
1673703427064,1420
1673703427064,1420
1673703427064,1420
1673703427065,102
1673703427065,1420
1673703427065,1420
1673703427067,-252
1673703427087,1420
1673703427087,1420
1673703427088,-508
1673703427109,-92
1673703427114,1420
1673703427114,1420
1673703427114,102
1673703427114,1420
1673703427115,1420
1673703427115,1420
1673703427115,1420
1673703427131,-252
1673703427132,1420
1673703427132,1420
1673703427132,102
1673703427132,1420
1673703427133,1420
1673703427133,1420
1673703427133,1420
1673703427133,1420
1673703427133,1420
1673703427133,102
1673703427133,1420
1673703427133,1420
1673703427133,1420
1673703427135,1420
1673703427135,1420
1673703427148,1420
1673703427149,102
1673703427151,-540
1673703427173,-60
1673703427183,1420
1673703427183,1420
1673703427183,1170
1673703427194,-124
1673703430199,-428
1673703430241,264
1673703430308,1420
1673703430308,1420
1673703430309,1420
1673703430309,1420
1673703430309,1420
1673703430309,1420
1673703430309,102
1673703430313,-124
1673703430322,1420
1673703430322,1420
1673703430322,1420
1673703430322,1420
