arrival_time,packet_size
1673703459556,264
1673703459619,1420
1673703459619,1420
1673703459620,1420
1673703459620,1420
1673703459621,1345
1673703459624,-124
1673703459641,1420
1673703459641,1420
1673703459642,1420
1673703459643,1420
1673703459643,1345
1673703459644,-124
1673703459659,1420
1673703459659,1420
1673703459659,1420
1673703459659,1420
1673703459659,1345
1673703459665,-316
1673703459675,1420
1673703459686,-60
1673703459690,1420
1673703459690,1420
1673703459690,1420
1673703459690,1345
1673703459706,1420
1673703459707,1420
1673703459707,1420
1673703459707,1420
1673703459707,1345
1673703459707,1420
1673703459708,1420
1673703459708,1420
1673703459708,1420
1673703459708,1345
1673703459708,-156
1673703459728,-348
1673703459738,1420
1673703459738,1420
1673703459749,-92
1673703459750,1420
1673703459750,1420
1673703459750,1345
1673703459750,1420
1673703459751,1420
1673703459771,-188
1673703459778,1420
1673703459778,1420
1673703459778,1345
1673703459779,1420
1673703459779,1420
1673703459779,1420
1673703459779,1420
1673703459779,1345
1673703459779,1420
1673703459779,1420
1673703459779,1420
1673703459792,-380
1673703459795,1420
1673703459795,1345
1673703459795,1420
1673703459809,1420
1673703459810,1420
1673703459811,1420
1673703459811,1345
1673703459811,1420
1673703459811,1420
1673703459812,-156
1673703459834,-188
1673703459838,1420
1673703459838,1420
1673703459838,1420
1673703459838,1332
1673703459838,1420
1673703459838,1420
1673703459838,1420
1673703459838,1420
1673703459838,1420
1673703459839,1332
1673703459839,1420
1673703459839,1420
1673703459852,1420
1673703459852,1420
1673703459852,1420
1673703459853,1332
1673703459853,1420
1673703459855,-412
1673703459876,-188
1673703459879,1420
1673703459881,1420
1673703459881,1420
1673703459882,1420
1673703459882,1332
1673703459882,1420
1673703459896,-220
1673703459901,1420
1673703459901,1420
1673703459902,1420
1673703459902,1420
1673703459902,1332
1673703459902,1420
1673703459903,1420
1673703459903,1420
1673703459903,1420
1673703459903,1420
1673703459903,1332
1673703459903,1420
1673703459903,1420
1673703459919,-444
1673703459919,1420
1673703459920,1420
1673703459920,1420
1673703459920,1332
1673703459920,1420
1673703459935,1420
1673703459935,1420
1673703459935,1420
1673703459936,1420
1673703459936,1332
1673703459936,1420
1673703459939,-316
1673703459960,-92
1673703459968,1420
1673703459969,1420
1673703459969,1420
1673703459970,1420
1673703459970,1332
1673703459970,1420
1673703459970,1420
1673703459970,1420
1673703459970,1420
1673703459970,1420
1673703459971,1332
1673703459971,1420
1673703459971,1420
1673703459982,-444
1673703459985,1420
1673703459985,1420
1673703459986,1420
1673703459987,1332
1673703459987,1420
1673703459987,1420
1673703459987,1420
1673703459987,1420
1673703459987,1420
1673703460003,-316
1673703460004,1332
1673703460004,1420
1673703460017,1420
1673703460018,1420
1673703460018,1420
1673703460019,1420
1673703460019,1332
1673703460019,1420
1673703460019,1420
1673703460019,1420
1673703460019,1420
1673703460019,1420
1673703460019,1332
1673703460019,1420
1673703460020,1420
1673703460024,-284
1673703460045,-252
1673703460045,1420
1673703460045,1420
1673703460047,1420
1673703460047,1332
1673703460047,1420
1673703460047,1420
1673703460047,1420
1673703460047,1420
1673703460047,1420
1673703460061,1332
1673703460063,1420
1673703460063,1420
1673703460063,1420
1673703460063,1420
1673703460063,1420
1673703460064,1332
1673703460064,1420
1673703460066,-348
1673703460087,-252
1673703460093,1420
1673703460094,1420
1673703460094,1420
1673703460094,1420
1673703460095,1332
1673703460095,1420
1673703460095,1420
1673703460109,-252
1673703460110,1420
1673703460111,1420
1673703460111,1420
1673703460111,1332
1673703460111,1420
1673703460111,1420
1673703460111,1420
1673703460112,1420
1673703460112,1420
1673703460112,1332
1673703460124,1420
1673703460125,1420
1673703460125,1420
1673703460125,1420
1673703460126,1420
1673703460126,1332
1673703460126,1420
1673703460129,-572
1673703460155,1420
1673703460155,1420
1673703460155,1420
1673703460156,1420
1673703460156,1332
1673703460156,1420
1673703460156,1420
1673703460166,1420
1673703460166,1420
1673703460166,1420
1673703460166,1332
1673703460166,1420
1673703460167,1420
1673703460167,1420
1673703460167,1420
1673703460167,1420
1673703460167,1332
1673703460167,1420
1673703460168,1420
1673703460168,1420
1673703460168,1420
1673703460168,1420
1673703460168,1332
1673703460171,-508
1673703460179,1420
1673703460192,-316
1673703460215,1420
1673703460216,1420
1673703460216,1420
1673703460216,1420
1673703460216,1332
1673703460216,1420
1673703460216,1420
1673703460216,1420
1673703460216,1420
1673703460216,1420
1673703460216,1332
1673703460218,1420
1673703460218,1420
1673703460218,1420
1673703460218,1420
1673703460234,-508
1673703460290,1420
1673703460291,1332
1673703460291,1420
1673703460291,1420
1673703460292,1420
1673703460292,1420
1673703460292,1420
1673703460292,1332
1673703460292,1420
1673703460297,-316
1673703460308,1420
1673703460308,1420
1673703460308,1420
1673703460308,1420
1673703460308,1332
1673703460309,1420
1673703460309,1420
1673703460309,1420
1673703460309,1420
1673703460310,1420
1673703460310,1332
1673703460319,-380
1673703460334,1420
1673703460335,1420
1673703460335,1420
1673703460335,1420
1673703460336,1420
1673703460336,1332
1673703460339,-156
1673703460345,1420
1673703460346,1420
1673703460347,1420
1673703460347,1420
1673703460348,1420
1673703460348,1332
1673703460361,-284
1673703460361,1420
1673703460361,1420
1673703460361,1420
1673703460361,1420
1673703460361,1085
1673703460382,-188
1673703461125,-128
1673703461156,72
1673703464273,108
1673703464273,108
1673703464278,-72
1673703464278,-72
1673703467138,-428
