arrival_time,packet_size
1673703355934,381
1673703355934,1420
1673703355936,1420
1673703355936,1420
1673703355936,1420
1673703355936,1420
1673703355937,381
1673703355937,1420
1673703355937,1420
1673703355937,1420
1673703355937,1420
1673703355937,1420
1673703355937,381
1673703355938,1420
1673703355938,1420
1673703355954,1420
1673703355954,1420
1673703355954,1420
1673703355955,381
1673703355955,1420
1673703355955,1420
1673703355955,1420
1673703355955,1420
1673703355956,-540
1673703355978,-284
1673703355996,1420
1673703355996,381
1673703355997,1420
1673703355998,1420
1673703355998,1420
1673703355998,1420
1673703355998,1420
1673703355998,381
1673703355999,1420
1673703355999,1420
1673703355999,1420
1673703355999,1420
1673703355999,1420
1673703355999,381
1673703356000,1420
1673703356000,1420
1673703356017,1420
1673703356018,1420
1673703356018,1420
1673703356018,381
1673703356019,1420
1673703356019,1420
1673703356019,1420
1673703356020,-540
1673703356020,1420
1673703356041,-284
1673703356064,1420
1673703356065,381
1673703356065,1420
1673703356065,1420
1673703356065,1420
1673703356066,1420
1673703356066,1420
1673703356066,381
1673703356066,1420
1673703356067,1420
1673703356067,1420
1673703356067,1420
1673703356069,1420
1673703356069,381
1673703356069,1420
1673703356069,1420
1673703356084,-540
1673703356085,1420
1673703356087,1420
1673703356087,1420
1673703356087,381
1673703356087,1420
1673703356087,1420
1673703356087,1420
1673703356087,1420
1673703356106,-284
1673703356134,1420
1673703356134,381
1673703356135,1420
1673703356135,1420
1673703356135,1420
1673703356136,1420
1673703356136,1420
1673703356136,381
1673703356136,1420
1673703356136,1420
1673703356136,1420
1673703356136,1420
1673703356137,1420
1673703356137,381
1673703356137,1420
1673703356137,1420
1673703356147,-540
1673703356156,1420
1673703356156,1420
1673703356157,1420
1673703356157,1332
1673703356168,-188
1673703357521,-428
1673703357557,264
1673703357660,1420
1673703357660,1420
1673703357660,1420
1673703357661,1420
1673703357662,1420
1673703357662,381
1673703357673,-220
1673703357677,1420
1673703357677,1420
1673703357677,1420
1673703357677,1420
1673703357677,1420
1673703357677,381
1673703357695,-220
1673703357722,1420
1673703357724,1420
1673703357724,1420
1673703357724,1420
1673703357724,1420
1673703357724,381
1673703357724,1420
1673703357736,-252
1673703357737,1420
1673703357737,1420
1673703357738,1420
1673703357738,1420
1673703357738,381
1673703357738,1420
1673703357738,1420
1673703357758,-252
1673703357786,1420
1673703357786,1420
1673703357786,1420
1673703357787,381
1673703357788,1420
1673703357788,1420
1673703357789,1420
1673703357789,1420
1673703357800,-284
1673703357808,1420
1673703357808,381
1673703357808,1420
1673703357808,1420
1673703357808,1420
1673703357810,1420
1673703357810,1420
1673703357810,381
1673703357822,-284
1673703357843,1420
1673703357843,1420
1673703357845,1420
1673703357845,1420
1673703357845,1420
1673703357845,381
1673703357845,1420
1673703357845,1420
1673703357845,1420
1673703357864,-316
1673703357916,1420
1673703357917,1420
1673703357917,381
1673703357917,1420
1673703357917,1420
1673703357917,1420
1673703357917,1420
1673703357917,1420
1673703357917,381
1673703357927,-316
1673703357931,1420
1673703357931,1420
1673703357931,1420
1673703357931,1420
1673703357932,1420
1673703357932,381
1673703357932,1420
1673703357932,1420
1673703357932,1420
1673703357932,1420
1673703357948,-348
1673703357974,1420
1673703357974,381
1673703357974,1420
1673703357975,1420
1673703357975,1420
1673703357975,1420
1673703357975,1420
1673703357976,1420
1673703357976,447
1673703357976,1420
1673703357988,1420
1673703357988,1420
1673703357989,1420
1673703357990,1420
1673703357990,1420
1673703357990,447
1673703357990,1420
1673703357990,1420
1673703357990,1420
1673703357990,1420
1673703357990,1420
1673703357990,-348
1673703358012,-380
1673703358038,1420
1673703358038,447
1673703358038,1420
1673703358038,1420
1673703358038,1420
1673703358038,1420
1673703358038,1420
1673703358038,1420
1673703358038,447
1673703358038,1420
1673703358038,1420
1673703358054,-380
1673703358056,1420
1673703358056,1420
1673703358056,1420
1673703358058,1420
