arrival_time,packet_size
1675782347128,1480
1675782347128,68
1675782347128,790
1675782347131,-40
1675782347131,-40
1675782347131,-40
1675782347146,-1413
1675782347191,40
1675782347211,576
1675782347257,-40
1675782347442,-1480
1675782347442,-113
1675782347448,40
1675782347489,1402
1675782347491,-40
1675782347548,-1444
1675782347554,40
1675782347629,1480
1675782347629,68
1675782347629,949
1675782347632,-40
1675782347632,-40
1675782347633,-40
1675782348699,-1480
1675782348700,-146
1675782348705,40
1675782348726,1480
1675782348726,68
1675782348726,1066
1675782348728,-40
1675782348729,-40
1675782348729,-40
1675782351826,-1438
1675782351846,1480
1675782351846,68
1675782351846,728
1675782351851,-40
1675782351851,-40
1675782351851,-40
1675782351969,-1412
1675782352018,40
1675782352046,574
1675782352049,-40
1675782352203,-71
