arrival_time,packet_size
1677636148035,-60
1677636148058,52
1677636148266,-40
1677636148267,-300
1677636148290,40
1677636148294,1500
1677636148294,1500
1677636148294,1500
1677636148294,1500
1677636148294,179
1677636148295,-40
1677636148295,-40
1677636148295,-40
1677636148295,-40
1677636148299,-40
1677636148317,-120
1677636148362,335
1677636148363,335
1677636148454,-303
1677636148496,1500
1677636148496,1449
1677636148496,1500
1677636148496,1500
1677636148496,1500
1677636148496,1500
1677636148496,1500
1677636148496,1500
1677636148496,1500
1677636148496,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148501,-40
1677636148520,1500
1677636148520,1500
1677636148522,-40
1677636148522,-40
1677636148523,1500
1677636148523,1500
1677636148523,1500
1677636148523,1500
1677636148523,1500
1677636148523,1500
1677636148524,-40
1677636148525,-40
1677636148525,-40
1677636148525,-40
1677636148525,-40
1677636148525,-40
1677636148526,1500
1677636148528,-40
1677636148528,1500
1677636148528,1500
1677636148528,1500
1677636148528,1500
1677636148528,1500
1677636148528,1500
1677636148529,1500
1677636148529,1500
1677636148529,1500
1677636148529,1500
1677636148529,1500
1677636148531,-40
1677636148531,-40
1677636148531,-40
1677636148532,-40
1677636148532,-40
1677636148533,-40
1677636148533,-40
1677636148533,-40
1677636148533,-40
1677636148533,-40
1677636148533,-40
1677636148543,1500
1677636148543,1500
1677636148543,1500
1677636148543,1500
1677636148545,1500
1677636148545,1500
1677636148546,-40
1677636148546,-40
1677636148546,-40
1677636148546,-40
1677636148546,-40
1677636148547,-40
1677636148547,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148548,1500
1677636148549,-40
1677636148549,-40
1677636148549,-40
1677636148550,-40
1677636148550,-40
1677636148550,-40
1677636148550,-40
1677636148550,-40
1677636148550,-40
1677636148550,-40
1677636148550,1500
1677636148550,1500
1677636148552,-40
1677636148553,-40
1677636148554,1500
1677636148554,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148556,1500
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148559,-40
1677636148560,-40
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148560,1500
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148563,-40
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148571,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148572,1500
1677636148574,1500
1677636148574,1500
1677636148574,1500
1677636148574,1500
1677636148574,1500
1677636148574,1500
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148574,-40
1677636148575,1500
1677636148575,1500
1677636148575,1500
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148578,-40
1677636148581,1500
1677636148582,1500
1677636148582,1500
1677636148582,1500
1677636148582,1500
1677636148582,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,1500
1677636148583,-40
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,1500
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148586,-40
1677636148588,1500
1677636148588,1500
1677636148588,1500
1677636148588,1500
1677636148588,619
1677636148589,-40
1677636148589,-40
1677636148589,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148592,-40
1677636148593,-40
1677636148593,-40
1677636148593,-40
1677636148593,-40
1677636148593,-40
1677636152472,-64
1677636152473,-40
1677636152492,40
1677636152493,-40
1677636152493,40
