arrival_time,packet_size
1675782362812,-60
1675782362818,52
1675782362821,-40
1675782362822,-557
1675782362829,40
1675782362829,196
1675782362830,-40
1675782362831,-91
1675782362832,-1480
1675782362838,40
1675782362839,-371
1675782362869,432
1675782362913,-40
1675782362916,-1480
1675782362916,-416
1675782362924,40
1675782362930,410
1675782362933,-40
1675782363463,-1480
1675782363463,-420
1675782363470,40
1675782363476,410
1675782363477,-40
1675782363501,-1480
1675782363501,-430
1675782363508,40
1675782363513,409
1675782363558,-40
1675782367707,-71
1675782367708,-40
1675782367714,40
1675782367715,-40
