arrival_time,packet_size
1673702107749,264
1673702107789,1420
1673702107789,1420
1673702107789,942
1673702107795,-124
1673702107798,1420
1673702107798,1420
1673702107798,942
1673702107811,1420
1673702107811,1420
1673702107811,942
1673702107816,-220
1673702107819,1420
1673702107820,1420
1673702107821,942
1673702107830,1420
1673702107830,1420
1673702107830,942
1673702107837,-220
1673702107841,1420
1673702107852,1420
1673702107852,942
1673702107852,1420
1673702107853,1420
1673702107853,942
1673702107858,-220
1673702107865,1420
1673702107865,1420
1673702107879,942
1673702107879,1420
1673702107880,-92
1673702107881,1420
1673702107881,942
1673702107889,1420
1673702107890,1420
1673702107890,942
1673702107899,1420
1673702107899,1420
1673702107899,942
1673702107900,-252
1673702107909,1420
1673702107909,1420
1673702107909,942
1673702107921,1420
1673702107921,1420
1673702107921,942
1673702107922,-220
1673702107928,1420
1673702107938,1420
1673702107938,942
1673702107939,1420
1673702107939,1420
1673702107939,942
1673702107943,-316
1673702107949,1420
1673702107950,1420
1673702107951,942
1673702107962,1420
1673702107963,1420
1673702107963,942
1673702107965,-124
1673702107970,1420
1673702107970,1420
1673702107971,942
1673702107984,1420
1673702107984,1420
1673702107984,942
1673702107986,-252
1673702107999,1420
1673702107999,1420
1673702107999,942
1673702108007,-188
1673702108009,1420
1673702108009,1420
1673702108009,942
1673702108023,1420
1673702108023,1420
1673702108023,942
1673702108028,-220
1673702108034,1420
1673702108034,1420
1673702108034,942
1673702108047,1420
1673702108047,1420
1673702108047,942
1673702108049,-124
1673702108054,1420
1673702108056,1420
1673702108056,942
1673702108068,1420
1673702108068,1420
1673702108068,942
1673702108070,-220
1673702108079,1420
1673702108080,1420
1673702108080,942
1673702108092,1420
1673702108092,1420
1673702108092,942
1673702108092,-220
1673702108104,1420
1673702108105,1420
1673702108105,942
1673702108114,-220
1673702108115,1420
1673702108115,1420
1673702108115,942
1673702108128,1420
1673702108129,1420
1673702108129,942
1673702108135,-220
1673702108138,1420
1673702108138,1420
1673702108138,942
1673702108146,1420
1673702108146,1420
1673702108146,942
1673702108156,-220
1673702108159,1420
1673702108159,1420
1673702108159,942
1673702108170,1420
1673702108170,1420
1673702108171,942
1673702108177,-220
1673702108180,1420
1673702108180,1420
1673702108180,942
1673702108191,1420
1673702108191,948
1673702108198,-188
1673702114127,-128
