arrival_time,packet_size
1673702077591,264
1673702077631,1420
1673702077631,1420
1673702077631,341
1673702077645,1420
1673702077645,1420
1673702077645,341
1673702077650,-156
1673702077664,1420
1673702077664,1420
1673702077664,341
1673702077672,-188
1673702077678,1420
1673702077678,1420
1673702077679,341
1673702077694,-124
1673702077695,1420
1673702077695,1420
1673702077695,341
1673702077714,1420
1673702077715,-124
1673702077715,1420
1673702077715,341
1673702077731,1420
1673702077731,1420
1673702077731,341
1673702077736,-220
1673702077751,1420
1673702077751,1420
1673702077751,341
1673702077758,-124
1673702077781,1420
1673702077781,1420
1673702077781,341
1673702077799,-124
1673702077801,1420
1673702077801,1420
1673702077801,251
1673702077821,-124
1673702077949,-432
1673702077989,264
1673702078090,1420
1673702078090,1420
1673702078090,341
1673702078098,-124
1673702078104,1420
1673702078104,1420
1673702078104,341
1673702078119,-124
1673702078122,1420
1673702078122,1420
1673702078122,341
1673702078136,1420
1673702078136,1420
1673702078136,341
1673702078141,-220
1673702078154,1420
1673702078154,1420
1673702078154,341
1673702078162,-124
1673702078169,1420
1673702078169,1420
1673702078169,341
1673702078183,-124
1673702078184,1420
1673702078184,1420
1673702078184,341
1673702078198,1420
1673702078198,1420
1673702078198,341
1673702078204,-220
1673702078215,1420
1673702078215,1420
1673702078215,341
1673702078225,-124
1673702078230,1420
1673702078230,1420
1673702078230,341
1673702078246,1420
1673702078246,1420
1673702078246,341
1673702078249,-124
1673702078262,1420
1673702078263,1420
1673702078263,341
1673702078270,-188
1673702078278,1420
1673702078278,1420
1673702078278,341
1673702078291,-156
1673702078296,1420
1673702078296,1420
1673702078296,341
1673702078311,206
1673702078312,-124
1673702078333,-60
1673702081354,-428
1673702081384,264
1673702081418,1420
1673702081418,1420
1673702081418,341
1673702081430,1420
1673702081430,1420
1673702081430,341
1673702081434,-220
1673702081448,1420
1673702081448,1420
1673702081448,341
1673702081455,-124
1673702081459,1420
1673702081459,1420
1673702081459,341
1673702081476,-124
1673702081485,1420
1673702081487,1420
1673702081487,341
1673702081487,1420
1673702081487,1420
1673702081487,341
1673702081497,-220
1673702081499,1420
1673702081499,1420
1673702081499,341
1673702081511,1420
1673702081511,1420
1673702081511,341
1673702081519,-220
1673702081525,1420
1673702081525,1420
1673702081525,341
1673702081540,-124
1673702081542,1420
1673702081542,1420
1673702081542,341
1673702081555,1420
1673702081555,1420
1673702081555,341
1673702081563,-220
1673702081570,1420
1673702081570,1420
1673702081570,341
1673702081583,-124
1673702081587,1420
1673702081587,1420
1673702081587,341
1673702081604,-124
1673702081607,1420
1673702081608,1420
1673702081608,341
1673702081621,1420
1673702081621,1420
1673702081621,341
1673702081627,-220
1673702081634,1420
1673702081634,1420
1673702081634,341
1673702081647,-124
1673702081651,1420
1673702081651,1420
1673702081651,341
1673702081663,1420
1673702081663,1420
1673702081663,341
1673702081669,-220
1673702081677,1420
1673702081677,1420
1673702081677,341
1673702081688,1420
1673702081689,-124
1673702081690,1420
1673702081690,341
1673702081699,1420
1673702081699,1420
1673702081700,341
1673702081711,-220
1673702081713,1420
1673702081713,1420
1673702081713,341
1673702081727,1420
1673702081727,1420
1673702081727,341
1673702081732,-220
1673702081739,1420
1673702081739,1420
1673702081739,341
1673702081754,-124
1673702081756,1420
1673702081756,1420
1673702081756,341
1673702081774,1420
1673702081774,1420
1673702081774,341
1673702081775,-124
1673702081792,1420
1673702081792,1420
1673702081792,341
1673702081796,-220
1673702081805,1420
1673702081805,1420
1673702081805,341
1673702081817,-124
1673702081820,1420
1673702081820,1420
1673702081820,341
1673702081839,-124
1673702081840,1420
1673702081840,1420
1673702081841,942
1673702081855,549
1673702081859,-156
1673702087644,-128
