arrival_time,packet_size
1677635937687,-60
1677635937704,52
1677635937711,-40
1677635937711,-557
1677635937725,40
1677635937726,1500
1677635937726,1500
1677635937726,1063
1677635937729,-40
1677635937729,-40
1677635937729,-40
1677635937740,-120
1677635937752,327
1677635937753,327
1677635937753,102
1677635937758,-1100
1677635937760,-40
1677635937765,71
1677635937768,-71
1677635937771,150
1677635937817,-40
1677635937820,40
1677635938761,-249
1677635938779,40
1677635938780,150
1677635938790,-40
1677635938937,-249
1677635938948,150
1677635938964,-40
1677635944811,-249
