arrival_time,packet_size
1675773602663,656
1675773602664,-40
1675773602697,-1480
1675773602697,-1480
1675773602697,-1480
1675773602697,-1480
1675773602697,-234
1675773602743,40
1675773602743,40
1675773602747,655
1675773602788,-1480
1675773602788,-1480
1675773602788,-95
1675773602835,40
1675773602838,656
1675773602852,-1480
1675773602852,-1480
1675773602853,-95
1675773602898,40
1675773602902,656
1675773602944,-40
1675773602958,-1480
1675773602958,-998
1675773603003,40
1675773603007,656
1675773603010,-40
1675773603024,-1480
1675773603024,-998
1675773603070,40
1675773603085,657
1675773603111,-1480
1675773603111,-1480
1675773603112,-94
1675773603157,40
1675773603161,656
1675773603171,-1480
1675773603171,-1480
1675773603172,-94
1675773603217,40
1675773603221,656
1675773603268,-40
1675773643222,71
