arrival_time,packet_size
1673702461326,-60
1673702461331,48
1673702461332,-40
1673702461332,-557
1673702461337,40
1673702461339,1480
1673702461339,1480
1673702461339,1456
1673702461340,-40
1673702461340,-40
1673702461340,-40
1673702461353,-166
1673702461353,-139
1673702461354,-1480
1673702461354,-1033
1673702461357,40
1673702461357,40
1673702461357,298
1673702461359,40
1673702461359,40
1673702461403,-40
1673702461407,557
1673702461408,-40
1673702461409,-78
1673702461413,40
1673702463014,-1480
1673702463015,-1480
1673702463015,-1480
1673702463015,-389
1673702463020,40
1673702463020,40
1673702463020,40
1673702463020,40
1673702463020,440
1673702463063,-40
1673702463074,-595
1673702463077,78
1673702463078,40
1673702463079,-40
1673702463083,478
1673702463085,-40
1673702463355,-656
1673702463360,440
1673702463362,-40
1673702463367,78
1673702463368,-40
1673702505317,-645
