arrival_time,packet_size
1675781270950,-724
1675781270981,40
1675781270981,75
1675781270983,-40
1675781270987,408
1675781270987,81
1675781270996,-40
1675781270996,-40
1675781271661,-1480
1675781271661,-1480
1675781271661,-955
1675781271693,40
1675781271693,75
1675781271695,-40
1675781271708,403
1675781271708,81
1675781271709,-40
1675781271709,-40
1675781273557,-1480
1675781273557,-723
1675781273588,40
1675781273588,75
1675781273590,-40
1675781273595,406
1675781273595,81
1675781273596,-40
1675781273596,-40
1675781281675,-1480
