arrival_time,packet_size
1675781201584,-1480
1675781201584,-1480
1675781201584,-1480
1675781201584,-607
1675781201616,40
1675781201616,40
1675781201616,75
1675781201618,-40
1675781201625,403
1675781201625,81
1675781201626,-40
1675781201626,-40
1675781202692,-1480
1675781202692,-440
1675781202723,40
1675781202723,75
1675781202724,-71
1675781202725,-40
1675781202764,383
1675781202764,81
1675781202765,-40
1675781202765,-40
1675781203403,-1480
1675781203403,-359
1675781203434,40
1675781203434,75
1675781203435,-40
1675781203456,404
1675781203456,81
1675781203457,-40
1675781203458,-40
1675781210926,-1480
